-0.022457618,0.0012947846,-0.03257618,-0.13564861,0.00087280275,-0.036372375,-0.13046971,-0.44870692,-0.015770722,-0.13182858,-0.7990631,-0.019689197,0.09274895,0.0015399933,-0.030418778,0.15715618,-0.4430323,-0.006753998,0.22578675,-0.7688779,-0.116099834,-0.02249096,0.09240928,-0.0326338,-0.021234779,0.29404923,-0.032847196,-0.019247169,0.43723357,-0.03244503,-0.013709374,0.6516476,-0.03213215,-0.011922684,0.7060953,-0.039820176,-0.009778824,0.7584828,-0.056334324,-0.047496147,0.5874965,-0.037971746,-0.22760594,0.56544924,-0.0447488,-0.4749204,0.36963472,0.05038412,-0.46766704,0.49314317,0.29030076,0.016246986,0.5859242,-0.025835227,0.19636612,0.5626387,-0.008287583,0.2487051,0.23780923,0.016831493,0.312508,-0.024236374,0.02925373,16765134.580831036
-0.021930428,0.0014962006,-0.032470323,-0.1352515,0.001120758,-0.036284197,-0.13020352,-0.44846305,-0.015245494,-0.13176715,-0.7989415,-0.019596081,0.093594246,0.0015731811,-0.030539894,0.1581604,-0.44310594,-0.009334793,0.2285326,-0.7681732,-0.11999518,-0.021869088,0.09262688,-0.032868788,-0.020340614,0.29426193,-0.033900376,-0.018176727,0.4374347,-0.034094486,-0.012264519,0.651837,-0.034760855,-0.010415916,0.706256,-0.042633515,-0.008236847,0.75859743,-0.05926754,-0.046158865,0.5877129,-0.04033722,-0.2262759,0.5657144,-0.047185916,-0.4754884,0.3724527,0.048221856,-0.46940327,0.49858657,0.2867737,0.017537689,0.5860844,-0.028065415,0.19756427,0.562522,-0.010175343,0.24881226,0.23769012,0.017182732,0.31204063,-0.024396744,0.031548463,16765134.58099107
-0.020676155,0.001849823,-0.032422334,-0.13473484,0.001632843,-0.036310636,-0.12938526,-0.44792706,-0.014024658,-0.13159595,-0.79865503,-0.01941555,0.0955722,0.0014521789,-0.03100607,0.16072117,-0.44340885,-0.015973378,0.23478425,-0.7667887,-0.12954175,-0.0202985,0.093019634,-0.033766136,-0.01806549,0.2946412,-0.036886577,-0.0154418945,0.43778884,-0.0385458,-0.008714829,0.65216005,-0.04137821,-0.0067162323,0.706537,-0.049644966,-0.004630318,0.7589827,-0.06619488,-0.04276684,0.588076,-0.046451416,-0.22293866,0.56631684,-0.053428307,-0.47667173,0.3794272,0.04265215,-0.47333592,0.51232636,0.27743855,0.020791626,0.5863165,-0.033873998,0.20056187,0.5621326,-0.015176773,0.24922672,0.23743194,0.018084126,0.3108806,-0.024681779,0.03778223,16765134.581151059
-0.01985508,0.0019342041,-0.032570936,-0.1342995,0.0018585968,-0.036513634,-0.12885289,-0.4476788,-0.013412705,-0.131461,-0.7985262,-0.019332314,0.09672417,0.0012233735,-0.031385098,0.16218545,-0.4437269,-0.019941844,0.23803554,-0.76613253,-0.13501254,-0.019290429,0.09312263,-0.034479216,-0.016604537,0.2947287,-0.03888159,-0.013700409,0.43786407,-0.04137955,-0.006465149,0.65220016,-0.04549353,-0.0043123625,0.70652235,-0.05405451,-0.0020038222,0.7588643,-0.07087366,-0.040605888,0.58815813,-0.050259132,-0.22074428,0.5664981,-0.05732008,-0.47708294,0.3834269,0.039210986,-0.47548556,0.5205844,0.2715509,0.022855453,0.58632845,-0.037560042,0.2024944,0.561803,-0.01848959,0.24971402,0.23728836,0.018486787,0.31028464,-0.024780503,0.041807383,16765134.581301045
-0.018149147,0.0018763733,-0.03317356,-0.13306317,0.0020909882,-0.037026864,-0.12784694,-0.4474163,-0.012758846,-0.13123295,-0.7984194,-0.01925625,0.09902733,0.0006347656,-0.032554284,0.16421956,-0.44447708,-0.026593475,0.24258873,-0.7655977,-0.14396845,-0.01728958,0.093079604,-0.036055204,-0.013857918,0.29464027,-0.0425054,-0.010460091,0.43774703,-0.046384793,-0.0023877716,0.6520029,-0.052558232,1.9073486e-05,0.70623076,-0.061597787,0.0026896668,0.7583931,-0.07886959,-0.036708564,0.5880722,-0.05677164,-0.21691594,0.56673795,-0.06395891,-0.47740665,0.39001143,0.033066884,-0.4785506,0.5344223,0.26081118,0.026607323,0.5861072,-0.04393366,0.20597194,0.56108904,-0.024115048,0.25087288,0.23701027,0.019082393,0.30948672,-0.024830628,0.048934575,16765134.581461074
-0.017325478,0.0017895508,-0.033526078,-0.13243191,0.0021271515,-0.037292346,-0.12737957,-0.44737008,-0.012611904,-0.13114353,-0.7984234,-0.019245988,0.10011887,0.0003400421,-0.033088017,0.164762,-0.4448844,-0.029243335,0.2439719,-0.765522,-0.14746416,-0.016351586,0.09299393,-0.036781024,-0.012630654,0.29452905,-0.044031296,-0.009039307,0.43762085,-0.04845066,-0.00065216067,0.6518393,-0.055429555,0.0018493652,0.70602965,-0.06465555,0.0046510696,0.75812376,-0.08209936,-0.035045587,0.5879367,-0.059416007,-0.21525867,0.56668395,-0.06666525,-0.47740474,0.39251685,0.030524064,-0.4795818,0.5399826,0.25626668,0.028230285,0.58594877,-0.04654734,0.20750362,0.5607422,-0.026456337,0.2514636,0.2368689,0.019170342,0.3092174,-0.024822693,0.051837713,16765134.581611048
-0.014898606,0.001429596,-0.034720458,-0.13052586,0.0021055604,-0.038167097,-0.12606281,-0.447361,-0.012456455,-0.13093151,-0.7985075,-0.019262124,0.10316288,-0.0005432892,-0.034637243,0.16545543,-0.44614887,-0.035717066,0.24620372,-0.7657512,-0.15588297,-0.013601532,0.09262337,-0.038866997,-0.009166794,0.29407805,-0.048039895,-0.005121498,0.43711564,-0.053770028,0.0038865663,0.6512373,-0.062700555,0.006589165,0.7053331,-0.07238564,0.009692688,0.7572525,-0.09026949,-0.030647544,0.5873874,-0.066147536,-0.21083637,0.5661836,-0.07355263,-0.47716662,0.39859024,0.023946038,-0.48193112,0.5541156,0.24419118,0.032573204,0.58538073,-0.0532531,0.2116542,0.5597632,-0.03251047,0.25327235,0.23647729,0.019038564,0.30859265,-0.024684219,0.05920887,16765134.58177105
-0.012584457,0.001031723,-0.03606451,-0.12863056,0.002031021,-0.03908268,-0.12490483,-0.44740582,-0.012573662,-0.13078137,-0.7985748,-0.019292412,0.10579395,-0.0013847351,-0.036410503,0.16555706,-0.44730034,-0.040466785,0.24670623,-0.766407,-0.1620819,-0.010969696,0.09220749,-0.04090931,-0.005989113,0.2935891,-0.051498145,-0.0016312026,0.43657348,-0.058243312,0.00763237,0.6506195,-0.06858618,0.01044918,0.7046417,-0.07861593,0.013772697,0.75641954,-0.09684866,-0.0269582,0.58679336,-0.0715975,-0.20719494,0.5656697,-0.079126075,-0.47675312,0.4033899,0.018368358,-0.48368832,0.56540054,0.2337569,0.03624809,0.584792,-0.058719788,0.21515667,0.5589725,-0.037415102,0.25502902,0.2362249,0.018735103,0.3081566,-0.024354935,0.06510437,16765134.581921035
-0.010017395,0.00047531127,-0.037907753,-0.12640887,0.0018952179,-0.040323447,-0.12365147,-0.44749832,-0.012922878,-0.1306326,-0.7986594,-0.019333152,0.10862118,-0.0025743104,-0.038952693,0.16526692,-0.44892487,-0.04462404,0.24543019,-0.7684185,-0.16841692,-0.008048325,0.091654584,-0.043295957,-0.0025059127,0.29297388,-0.055168703,0.002106514,0.43591782,-0.06284693,0.011476975,0.6498903,-0.074532814,0.014379807,0.7038403,-0.08489954,0.017897377,0.7554799,-0.10347754,-0.02313282,0.58609146,-0.07715473,-0.20334469,0.56485766,-0.08479242,-0.47599658,0.40779465,0.012724514,-0.48532963,0.57637954,0.22299758,0.04010132,0.584104,-0.06430277,0.21891907,0.55816543,-0.04258711,0.25709042,0.23600525,0.017977886,0.30777696,-0.023827666,0.070800364,16765134.582071044
-0.0066539766,-0.00051719666,-0.041066647,-0.12349728,0.0015676117,-0.042357598,-0.12206799,-0.4477449,-0.013762894,-0.13042758,-0.79880786,-0.019418277,0.11194622,-0.0047628023,-0.04335966,0.16436203,-0.4518711,-0.04824461,0.24182671,-0.7725235,-0.17439745,-0.004140625,0.090712205,-0.046920527,0.0021198273,0.29198974,-0.06000902,0.0069956207,0.43491408,-0.06874195,0.01633274,0.64880323,-0.08191324,0.019315224,0.70266116,-0.09269033,0.02306652,0.7541054,-0.111745775,-0.018271523,0.5850296,-0.084091775,-0.19854763,0.5636987,-0.09174593,-0.47485378,0.41302323,0.005467129,-0.48701587,0.5896466,0.20884608,0.04505352,0.5830832,-0.07129332,0.2237582,0.55717176,-0.049014512,0.25979787,0.23580047,0.016865712,0.30726254,-0.022856064,0.07780611,16765134.582231045
-0.004601021,-0.0012060547,-0.043309364,-0.121565744,0.0012896728,-0.043870565,-0.121109426,-0.44796267,-0.014452953,-0.13029392,-0.79894805,-0.019501533,0.113518216,-0.0060903933,-0.046270218,0.16445145,-0.453456,-0.049680136,0.23939835,-0.7752383,-0.17540964,-0.001709938,0.09005432,-0.049332924,0.004983864,0.29131904,-0.06297104,0.009998742,0.43423828,-0.07226977,0.019206848,0.64808255,-0.08623979,0.022214202,0.70188993,-0.09724119,0.026088791,0.7532245,-0.11656248,-0.015372391,0.5843242,-0.0881526,-0.19565602,0.56278396,-0.09569734,-0.47411266,0.41586363,0.001198082,-0.48782992,0.59725434,0.20026603,0.04803097,0.582408,-0.07544386,0.22670196,0.5566017,-0.05290682,0.26152602,0.2357132,0.015967483,0.3069912,-0.022099,0.081814535,16765134.582391068
-0.0017499924,-0.0021629333,-0.046286773,-0.11874706,0.00082244875,-0.046056557,-0.119747125,-0.44834298,-0.015466766,-0.13008709,-0.7992098,-0.019673882,0.11555027,-0.007653198,-0.049241427,0.16592109,-0.4551539,-0.05178383,0.2363395,-0.7788622,-0.17480876,0.0016530227,0.08912262,-0.052492905,0.00887928,0.29037055,-0.06672186,0.014030838,0.43327987,-0.07674557,0.022961922,0.6470674,-0.091736965,0.025975646,0.7008177,-0.10300261,0.029978715,0.7520401,-0.12259882,-0.011551437,0.58330613,-0.093269214,-0.19181088,0.5613556,-0.10055586,-0.47311512,0.41940033,-0.004315853,-0.48873058,0.6070683,0.1888139,0.051956862,0.5814735,-0.080753,0.23063305,0.5558937,-0.05805664,0.26394084,0.23566811,0.014577332,0.30667767,-0.020817794,0.08708933,16765134.582561042
0.0006053543,-0.00281456,-0.048406526,-0.11645817,0.00043395997,-0.04769514,-0.11858143,-0.44866782,-0.01619541,-0.12993106,-0.7994631,-0.01981657,0.11754162,-0.008467331,-0.050915986,0.16773766,-0.455965,-0.053633213,0.23395798,-0.7810396,-0.17323686,0.004404106,0.088453904,-0.05480358,0.011894608,0.28968298,-0.0693963,0.017051315,0.43257567,-0.079919755,0.025706405,0.6463255,-0.095595874,0.0287088,0.70003647,-0.10704054,0.032795448,0.7511774,-0.12682967,-0.008727836,0.58252627,-0.096847475,-0.18902439,0.56034625,-0.10389475,-0.4724345,0.42214677,-0.008417206,-0.48930988,0.6142979,0.18013437,0.054840468,0.5808119,-0.08447733,0.23352616,0.5554469,-0.06174721,0.26581427,0.2357251,0.013528595,0.30646643,-0.019651107,0.09098732,16765134.582711041
0.00510643,-0.0036701965,-0.051305007,-0.11195133,-0.00014144898,-0.05004345,-0.116329536,-0.44912505,-0.017048072,-0.12972973,-0.7997858,-0.01998478,0.12131878,-0.009166184,-0.051812593,0.17211574,-0.45645073,-0.057605896,0.22918488,-0.7839258,-0.17055486,0.009165039,0.08751617,-0.05814617,0.016944809,0.288667,-0.07361271,0.022076797,0.43149522,-0.0848955,0.0301437,0.64520156,-0.10149061,0.03308861,0.69885683,-0.11319555,0.037248306,0.74987775,-0.13328184,-0.004085579,0.58125794,-0.10240084,-0.18431309,0.55841964,-0.108834244,-0.4712845,0.42673385,-0.014591293,-0.49048465,0.6263559,0.16608886,0.059519347,0.57982665,-0.09023779,0.23830375,0.55484194,-0.06789467,0.2693807,0.23591956,0.011203919,0.30625105,-0.017414551,0.096836224,16765134.582871035
0.0100523755,-0.005818634,-0.053758126,-0.106785625,-0.0012907409,-0.05171549,-0.11423252,-0.4499893,-0.017071018,-0.12957028,-0.79995126,-0.020094795,0.12573428,-0.0125634,-0.05329853,0.1768834,-0.46000007,-0.06316263,0.22470054,-0.79131675,-0.17072843,0.014172592,0.0854126,-0.061435148,0.021887092,0.28658196,-0.07785549,0.02692009,0.42944258,-0.08975962,0.03441807,0.6431337,-0.10692133,0.03728531,0.69674116,-0.118831046,0.04146408,0.74761903,-0.13925233,0.00043151857,0.5790071,-0.10761446,-0.17975377,0.55550784,-0.11319444,-0.470218,0.4307657,-0.020326043,-0.49187487,0.6374512,0.15211132,0.06399811,0.57790923,-0.095674,0.24291202,0.55341554,-0.07391651,0.2732934,0.23527123,0.008438072,0.30625248,-0.015714722,0.102177784,16765134.583031049
0.017119026,-0.008036881,-0.057953835,-0.09958118,-0.0025822448,-0.05379082,-0.11193905,-0.4507923,-0.016351948,-0.12942196,-0.80005956,-0.020190544,0.13255936,-0.015856171,-0.05855259,0.18350288,-0.4632049,-0.074119605,0.22219574,-0.79915214,-0.17146742,0.021307563,0.083179854,-0.06647211,0.02895012,0.28430802,-0.08388296,0.033785246,0.42714873,-0.0964081,0.040235672,0.64086866,-0.113794155,0.04286911,0.69445604,-0.12585123,0.046842918,0.7452739,-0.14650187,0.00656353,0.57650465,-0.11435396,-0.1735207,0.5518117,-0.11868879,-0.4682928,0.43634826,-0.027186183,-0.49324453,0.6522702,0.13346429,0.07019626,0.57576734,-0.10287104,0.24938686,0.5521042,-0.08220972,0.2796462,0.23480186,0.0034059905,0.30701292,-0.012367554,0.108427666,16765134.583346637
0.020103568,-0.008400422,-0.0602981,-0.09692509,-0.0028714752,-0.054792766,-0.110375635,-0.4509383,-0.015749454,-0.12938756,-0.8000965,-0.02021534,0.13583218,-0.016055832,-0.061783027,0.18590836,-0.4633646,-0.07949484,0.22218597,-0.8004114,-0.1724068,0.024427986,0.08275322,-0.06889908,0.032124292,0.283835,-0.086284846,0.036817703,0.42662612,-0.09900854,0.042593576,0.64036775,-0.11637464,0.04506199,0.69395566,-0.12846121,0.048885956,0.7447548,-0.14918742,0.009087944,0.57588226,-0.11684034,-0.17099613,0.55071867,-0.12064455,-0.46733174,0.43892273,-0.029652786,-0.49335575,0.6583821,0.12596005,0.07283783,0.5753304,-0.105677664,0.25218633,0.552068,-0.085436724,0.2825016,0.23505142,0.0011854745,0.30744797,-0.010375214,0.110786915,16765134.583506688
0.024894066,-0.008567886,-0.06331337,-0.092249416,-0.0031472016,-0.05619545,-0.10765347,-0.45099968,-0.014650116,-0.12929791,-0.8001541,-0.020239295,0.14059155,-0.015474014,-0.065166324,0.18976566,-0.46249798,-0.08768556,0.2228989,-0.7999,-0.17366523,0.029548835,0.08243057,-0.07215923,0.037438393,0.28340638,-0.08974749,0.041868363,0.42611495,-0.1028007,0.046379663,0.63987654,-0.12026941,0.04853218,0.69347,-0.13240172,0.052069396,0.7442679,-0.15318373,0.013161697,0.5752597,-0.120581076,-0.16682087,0.5488878,-0.123153016,-0.46540883,0.44272095,-0.03252451,-0.49298978,0.66781723,0.11482915,0.07718563,0.5749409,-0.10991369,0.25681823,0.5523628,-0.09046843,0.28755257,0.23564072,-0.002816162,0.30838454,-0.0068470766,0.1139808,16765134.583666654
0.027607536,-0.008605499,-0.06450203,-0.08939602,-0.0032733155,-0.05684147,-0.106197625,-0.45097718,-0.013944759,-0.1292226,-0.80017924,-0.020239754,0.14309017,-0.015140533,-0.06598976,0.19151267,-0.46197355,-0.09217127,0.22327682,-0.7998813,-0.17460313,0.03246895,0.08232086,-0.0736289,0.040488854,0.2832493,-0.091513306,0.044754714,0.42593184,-0.10478357,0.048545152,0.6396982,-0.122341745,0.05050995,0.6932953,-0.13449831,0.053864405,0.7441019,-0.15529242,0.015498657,0.5750006,-0.12253069,-0.16444331,0.54794693,-0.12427206,-0.46407887,0.44474885,-0.033644732,-0.49241048,0.673013,0.108670495,0.07970394,0.5748383,-0.112179734,0.2595166,0.55261964,-0.09326403,0.29058635,0.23604889,-0.0051555824,0.30891627,-0.004751358,0.115490034,16765134.583826663
0.031136855,-0.008609695,-0.06565285,-0.08576283,-0.003462448,-0.057580777,-0.10414135,-0.45094833,-0.012695446,-0.12909946,-0.8002257,-0.020260334,0.1465025,-0.014870072,-0.06617985,0.19350262,-0.46149543,-0.0970474,0.22376804,-0.80043924,-0.1757897,0.036205977,0.08228432,-0.07507803,0.04434723,0.28318307,-0.093264826,0.048396684,0.42584488,-0.106880166,0.051311646,0.6396092,-0.124638535,0.053042144,0.6932028,-0.13685244,0.056153566,0.7440041,-0.15769896,0.018480225,0.57477766,-0.124589294,-0.16140622,0.5469217,-0.12521471,-0.46209836,0.4471411,-0.034369584,-0.49125302,0.67943555,0.101025574,0.08291164,0.5748517,-0.11473047,0.26296353,0.55299026,-0.09660589,0.29459846,0.23658806,-0.008098908,0.3096548,-0.0021585084,0.11700667,16765134.583986657
0.035906486,-0.008203048,-0.06698925,-0.08128811,-0.0034968567,-0.058816835,-0.10114475,-0.45063877,-0.01060627,-0.12885113,-0.8000589,-0.02018776,0.1520689,-0.014240875,-0.06670652,0.19552681,-0.46092752,-0.10049772,0.22354133,-0.80067754,-0.17646669,0.04098732,0.08270584,-0.07657686,0.0490226,0.28358728,-0.09500479,0.052733153,0.42622605,-0.10896894,0.05461441,0.63998336,-0.12700601,0.05606941,0.69356155,-0.13932665,0.05890499,0.74432343,-0.16031308,0.022029687,0.5750124,-0.12662023,-0.15780117,0.5463478,-0.12581114,-0.45912647,0.44934508,-0.03399191,-0.48926717,0.68666166,0.092407115,0.08668396,0.5753195,-0.11741831,0.2669645,0.55369765,-0.100464456,0.29945198,0.23758301,-0.011505356,0.31112158,0.0008089447,0.11768756,16765134.584146667
0.03928585,-0.007666092,-0.06828386,-0.0783527,-0.003368759,-0.05980833,-0.09924404,-0.4502702,-0.009485168,-0.12863171,-0.7998588,-0.020084972,0.15649147,-0.0134373475,-0.06850235,0.19655675,-0.46040657,-0.101668335,0.22335057,-0.8002484,-0.17660123,0.044155616,0.08326172,-0.07774813,0.05184395,0.28413764,-0.09613634,0.0552499,0.42675582,-0.110201396,0.05646164,0.64051497,-0.12829806,0.057747114,0.694084,-0.1406713,0.060435485,0.7448134,-0.16175765,0.02404171,0.5754698,-0.12763433,-0.15579441,0.54655564,-0.12598056,-0.45709416,0.4503076,-0.03344448,-0.48765185,0.6903363,0.087452024,0.08882733,0.57589555,-0.11897352,0.2692514,0.5543808,-0.102791116,0.3015897,0.23877807,-0.012990608,0.31233117,0.00255188,0.11729206,16765134.584296634
0.045167275,-0.006776352,-0.07146521,-0.07348034,-0.0032919312,-0.0617515,-0.09615185,-0.4498109,-0.008239002,-0.12821606,-0.7997722,-0.019970283,0.16386227,-0.012048416,-0.07342468,0.19847816,-0.45964375,-0.103620246,0.22324333,-0.8000701,-0.17665163,0.04953331,0.08425415,-0.08027365,0.056284446,0.28520966,-0.09793585,0.05907406,0.42784286,-0.1120167,0.059064407,0.6416034,-0.13014658,0.060062677,0.6951643,-0.14257745,0.06254948,0.74585843,-0.16377676,0.026909791,0.5765422,-0.1290016,-0.15293767,0.5471997,-0.1257006,-0.45365444,0.45089614,-0.031236382,-0.4843968,0.6953409,0.08073715,0.09196449,0.5770297,-0.121278934,0.27267635,0.5559004,-0.1065629,0.30639398,0.24002823,-0.01783577,0.31476828,0.0052075195,0.115213215,16765134.584446631
0.04945038,-0.0062583922,-0.07433939,-0.06984478,-0.0034436034,-0.06309042,-0.093837164,-0.4497863,-0.008124619,-0.12779003,-0.8000987,-0.02013277,0.16842033,-0.011081009,-0.078141235,0.19991931,-0.45910022,-0.10554579,0.22327843,-0.8002199,-0.17666838,0.053329583,0.0848967,-0.08237219,0.059208106,0.28597412,-0.099233836,0.06126915,0.4286653,-0.113245755,0.06061222,0.642413,-0.13147268,0.061441995,0.69597137,-0.1439356,0.063821375,0.7466597,-0.16516009,0.028707657,0.57735306,-0.12987326,-0.15104419,0.5473766,-0.12485723,-0.45106524,0.45087922,-0.028620167,-0.48124698,0.69845,0.07619634,0.09391216,0.57792664,-0.122866265,0.27487096,0.5573273,-0.10943098,0.3101098,0.24078919,-0.022777576,0.31727067,0.0069439695,0.112084344,16765134.584606638
0.05225418,-0.0059983064,-0.07631061,-0.06719616,-0.0036414338,-0.064154126,-0.09216107,-0.4498965,-0.008549709,-0.12742977,-0.80028594,-0.02050251,0.17108585,-0.010423355,-0.081587695,0.20104408,-0.45867252,-0.10701418,0.22330184,-0.80028534,-0.17666842,0.05587452,0.08523712,-0.08375921,0.061190832,0.28640983,-0.10009065,0.06282761,0.42915374,-0.113950975,0.061603967,0.6428784,-0.13242982,0.062316168,0.6964343,-0.14492826,0.06464145,0.74713,-0.16614419,0.029866448,0.57777786,-0.13050592,-0.14974988,0.54717237,-0.12400621,-0.44917035,0.45070022,-0.025971413,-0.47881007,0.7006207,0.073304996,0.09511543,0.57846814,-0.123961315,0.27625597,0.5584018,-0.11155657,0.31215486,0.24154563,-0.026324159,0.31958538,0.007879257,0.10884246,16765134.584766638
0.056534994,-0.0057465364,-0.07846481,-0.06286869,-0.00391098,-0.065588035,-0.089342386,-0.4500527,-0.009542694,-0.12689228,-0.80023867,-0.021275979,0.17512898,-0.009633636,-0.08568666,0.2028302,-0.458149,-0.10892554,0.22327748,-0.8003035,-0.17667097,0.059851762,0.085584715,-0.085021995,0.064417645,0.28686997,-0.10087515,0.06547474,0.4296541,-0.11465178,0.06296299,0.6432608,-0.13433988,0.06344883,0.696783,-0.14703065,0.06568325,0.7474773,-0.1682578,0.031499635,0.57805544,-0.13150759,-0.14778355,0.54611254,-0.1223324,-0.44606906,0.45039794,-0.020134183,-0.47429577,0.7041489,0.06957497,0.096804276,0.57899046,-0.12593077,0.27831092,0.5602072,-0.115424864,0.3154295,0.24266273,-0.033258095,0.3240713,0.008890381,0.1016723,16765134.584926646
0.059049606,-0.0056764223,-0.07920709,-0.060232658,-0.003953247,-0.06602346,-0.08751499,-0.45003578,-0.0099743465,-0.1267307,-0.7998684,-0.021667346,0.17780297,-0.009371109,-0.08750071,0.20375846,-0.45805332,-0.10954298,0.22321133,-0.8003278,-0.17668505,0.062152214,0.085665055,-0.0855435,0.06629921,0.2869696,-0.10142225,0.06687378,0.42973602,-0.11516577,0.06365314,0.6432855,-0.13540186,0.06400398,0.6967877,-0.14819075,0.066179544,0.7474733,-0.16944373,0.032395784,0.57797486,-0.13189974,-0.14667225,0.5453128,-0.1212636,-0.44415334,0.45047775,-0.01611826,-0.47113857,0.70616686,0.06786501,0.0977076,0.5791034,-0.12715791,0.27942127,0.5612671,-0.11795473,0.31778082,0.24336235,-0.037688006,0.32730827,0.00923645,0.09658062,16765134.585086629
0.06296177,-0.005714798,-0.08048033,-0.055796623,-0.004074631,-0.06637823,-0.08439564,-0.45004377,-0.010124588,-0.12706546,-0.79931176,-0.021680318,0.18209736,-0.009082718,-0.09045897,0.20539452,-0.4579706,-0.110638864,0.22319019,-0.8003001,-0.17667364,0.06569458,0.08556641,-0.08694243,0.06925461,0.2868499,-0.10286512,0.069133684,0.42955443,-0.116372816,0.064858936,0.64313567,-0.136174,0.06499481,0.6966452,-0.14891572,0.06703533,0.74731857,-0.1702189,0.03384556,0.57762223,-0.13185579,-0.14498454,0.5440939,-0.11952372,-0.4408746,0.45110732,-0.008156929,-0.46560666,0.70996875,0.06673738,0.09911564,0.5789974,-0.12876165,0.28106403,0.56287265,-0.12161943,0.32266074,0.24432419,-0.04516752,0.33364075,0.009364243,0.08753137,16765134.58524664
0.06498188,-0.005801697,-0.081546,-0.05321697,-0.004237518,-0.06672216,-0.08293171,-0.4500766,-0.010079002,-0.12747166,-0.79910886,-0.021291904,0.18436532,-0.008907624,-0.09227183,0.20644677,-0.45785627,-0.111752264,0.22318329,-0.8003019,-0.17666537,0.06732826,0.08542518,-0.08802179,0.07053009,0.2866765,-0.10366934,0.070094794,0.42935273,-0.116909616,0.065844156,0.6429913,-0.13612711,0.06594994,0.6965152,-0.1487948,0.06789409,0.74717623,-0.17014009,0.034771346,0.57746583,-0.13143915,-0.14390811,0.5434549,-0.11820513,-0.43858036,0.45173478,-0.0026670457,-0.46220455,0.71220857,0.066730045,0.100018084,0.5788184,-0.12943758,0.2820775,0.5636,-0.12348536,0.32577038,0.24491166,-0.049193364,0.33802342,0.0090883635,0.08183536,16765134.58539663
0.06748817,-0.005981064,-0.08310022,-0.050131265,-0.0046138,-0.06746002,-0.08159015,-0.4502531,-0.010138512,-0.12803547,-0.7991415,-0.020824566,0.18709229,-0.008642959,-0.094910756,0.20795135,-0.45765445,-0.1135005,0.22315456,-0.8003023,-0.17667246,0.0693644,0.08518028,-0.08931345,0.07202755,0.28638077,-0.10444903,0.071229056,0.42902663,-0.11730166,0.066811904,0.6427005,-0.13607733,0.06683209,0.6962305,-0.1487065,0.068607785,0.74687165,-0.17011079,0.03573143,0.57716477,-0.13091032,-0.14265491,0.5424966,-0.11614241,-0.43545124,0.45277482,0.005419426,-0.45771542,0.71507215,0.06740192,0.10093342,0.57852876,-0.13018808,0.2831644,0.56437194,-0.12590402,0.32998025,0.24553345,-0.054683074,0.34444672,0.0082180025,0.07339693,16765134.585546646
0.06935066,-0.006225586,-0.084329665,-0.048018456,-0.0051647187,-0.06816398,-0.08064571,-0.4506934,-0.010409317,-0.12818478,-0.7998804,-0.020572968,0.18899135,-0.008471756,-0.09717962,0.20914283,-0.45751774,-0.11478922,0.22311932,-0.80028695,-0.17669187,0.071022876,0.08490326,-0.09028555,0.07324863,0.28608376,-0.1050165,0.07220535,0.42872453,-0.11755331,0.06711689,0.6424053,-0.13604476,0.06697826,0.695939,-0.14865065,0.068596646,0.74656767,-0.17009325,0.036165047,0.5768361,-0.13064432,-0.14200176,0.54158586,-0.11459643,-0.4331613,0.45361665,0.012230549,-0.4544386,0.7173772,0.068708345,0.10136723,0.5782951,-0.13058637,0.28365344,0.56482744,-0.12760046,0.33297217,0.24578628,-0.059141062,0.3492759,0.007303543,0.06650547,16765134.585706653
0.07203369,-0.0066368864,-0.086324446,-0.045174524,-0.005956955,-0.069160365,-0.07913219,-0.45134604,-0.011083756,-0.12822689,-0.8004776,-0.020030899,0.19175045,-0.008228912,-0.10129541,0.21093476,-0.45736012,-0.11636782,0.22303486,-0.80024457,-0.17674814,0.073313944,0.08442864,-0.091903746,0.07485496,0.28558883,-0.10606703,0.07336411,0.42822602,-0.118008174,0.06755478,0.64193463,-0.13592997,0.06719643,0.69548005,-0.14847349,0.06849659,0.74609464,-0.16996698,0.0367836,0.57626176,-0.13014741,-0.14095287,0.54037905,-0.11166952,-0.42897472,0.45556366,0.024052773,-0.448804,0.72091097,0.07208065,0.10202629,0.57794374,-0.1311262,0.28451443,0.56543183,-0.13042547,0.33750266,0.2458786,-0.06725304,0.35734978,0.00538826,0.053989697,16765134.585856631
0.07375336,-0.0069055175,-0.087787345,-0.043264505,-0.0063372804,-0.069726184,-0.078113444,-0.45162913,-0.011679096,-0.12824626,-0.8003542,-0.019868432,0.19363971,-0.008095321,-0.104578875,0.21213867,-0.45728865,-0.11735804,0.222939,-0.8002483,-0.176788,0.074752614,0.08410378,-0.09311956,0.07589161,0.2852587,-0.10688822,0.07409546,0.42790663,-0.118346155,0.06798611,0.6416399,-0.13581632,0.06748219,0.69519806,-0.14829722,0.06850567,0.7458156,-0.16979547,0.03723915,0.5759575,-0.12979837,-0.14022404,0.53956515,-0.10945055,-0.42521054,0.45730346,0.034132328,-0.44424617,0.7238565,0.07624256,0.102549516,0.5776921,-0.13140924,0.28512263,0.5658972,-0.13244009,0.3406304,0.24586357,-0.074115545,0.3637382,0.0037789918,0.04330801,16765134.586006632
