1.213202,90.97991,8.555941,-8.457166,90.53091,8.505474,-6.829378,46.62951,7.397089,-4.981917,8.010685,5.938358,10.86239,91.42886,8.618503,11.46702,47.40227,7.028686,10.82757,8.11861,4.911447,0.7290739,99.02785,7.589423,-0.1847153,116.9541,6.534924,-0.5646196,129.7091,6.552072,-0.574453,148.8276,7.454247,-0.7313126,153.8251,7.397439,-1.045584,158.7997,7.004396,-3.468614,143.0367,7.095191,-11.95683,143.5149,18.9638,-38.30898,139.7397,23.46827,-63.98687,135.6702,23.35979,2.330299,143.031,7.270443,16.84018,144.3253,8.256529,42.26068,140.7555,16.62758,64.34375,136.3008,29.60822,1.731894E+09
1.220898,90.98138,8.521976,-8.463659,90.52916,8.485166,-6.828092,46.62768,7.400054,-4.981781,8.010545,5.939068,10.87979,91.43269,8.574325,11.45109,47.40418,7.016519,10.81436,8.118113,4.911924,0.7341193,99.02942,7.556306,-0.1925838,116.9548,6.492666,-0.5892553,129.7093,6.494967,-0.636722,148.8289,7.369549,-0.7985898,153.8262,7.310635,-1.112437,158.8012,6.921587,-3.519281,143.0337,7.00652,-12.01778,143.4611,18.86773,-38.35684,139.6431,23.41052,-64.02997,135.5158,23.36472,2.2794,143.0364,7.203971,16.78876,144.3338,8.194882,42.20581,140.7421,16.56819,64.2672,136.2836,29.58363,1.731894E+09
1.220898,90.98138,8.521976,-8.463659,90.52916,8.485166,-6.828092,46.62768,7.400054,-4.981781,8.010545,5.939068,10.87979,91.43269,8.574325,11.45109,47.40418,7.016519,10.81436,8.118113,4.911924,0.7341193,99.02942,7.556306,-0.1925838,116.9548,6.492666,-0.5892553,129.7093,6.494967,-0.636722,148.8289,7.369549,-0.7985898,153.8262,7.310635,-1.112437,158.8012,6.921587,-3.519281,143.0337,7.00652,-12.01778,143.4611,18.86773,-38.35684,139.6431,23.41052,-64.02997,135.5158,23.36472,2.2794,143.0364,7.203971,16.78876,144.3338,8.194882,42.20581,140.7421,16.56819,64.2672,136.2836,29.58363,1.731894E+09
1.220898,90.98138,8.521976,-8.463659,90.52916,8.485166,-6.828092,46.62768,7.400054,-4.981781,8.010545,5.939068,10.87979,91.43269,8.574325,11.45109,47.40418,7.016519,10.81436,8.118113,4.911924,0.7341193,99.02942,7.556306,-0.1925838,116.9548,6.492666,-0.5892553,129.7093,6.494967,-0.636722,148.8289,7.369549,-0.7985898,153.8262,7.310635,-1.112437,158.8012,6.921587,-3.519281,143.0337,7.00652,-12.01778,143.4611,18.86773,-38.35684,139.6431,23.41052,-64.02997,135.5158,23.36472,2.2794,143.0364,7.203971,16.78876,144.3338,8.194882,42.20581,140.7421,16.56819,64.2672,136.2836,29.58363,1.731894E+09
1.219155,90.98278,8.488353,-8.47215,90.52962,8.466067,-6.826983,46.6278,7.403719,-4.981236,8.010803,5.939065,10.88867,91.43411,8.52767,11.43693,47.40426,6.999328,10.80145,8.117116,4.912239,0.7281674,99.03099,7.525383,-0.2076509,116.9559,6.459922,-0.6152236,129.7095,6.456478,-0.6818259,148.8299,7.316271,-0.8468972,153.8269,7.25511,-1.161977,158.8016,6.864323,-3.558404,143.0298,6.950812,-12.06789,143.4251,18.80491,-38.3958,139.5615,23.3749,-64.06065,135.3835,23.35978,2.238439,143.0412,7.162279,16.74634,144.3465,8.167192,42.15638,140.7298,16.55289,64.19832,136.2244,29.58577,1.731894E+09
1.219155,90.98278,8.488353,-8.47215,90.52962,8.466067,-6.826983,46.6278,7.403719,-4.981236,8.010803,5.939065,10.88867,91.43411,8.52767,11.43693,47.40426,6.999328,10.80145,8.117116,4.912239,0.7281674,99.03099,7.525383,-0.2076509,116.9559,6.459922,-0.6152236,129.7095,6.456478,-0.6818259,148.8299,7.316271,-0.8468972,153.8269,7.25511,-1.161977,158.8016,6.864323,-3.558404,143.0298,6.950812,-12.06789,143.4251,18.80491,-38.3958,139.5615,23.3749,-64.06065,135.3835,23.35978,2.238439,143.0412,7.162279,16.74634,144.3465,8.167192,42.15638,140.7298,16.55289,64.19832,136.2244,29.58577,1.731894E+09
1.219155,90.98278,8.488353,-8.47215,90.52962,8.466067,-6.826983,46.6278,7.403719,-4.981236,8.010803,5.939065,10.88867,91.43411,8.52767,11.43693,47.40426,6.999328,10.80145,8.117116,4.912239,0.7281674,99.03099,7.525383,-0.2076509,116.9559,6.459922,-0.6152236,129.7095,6.456478,-0.6818259,148.8299,7.316271,-0.8468972,153.8269,7.25511,-1.161977,158.8016,6.864323,-3.558404,143.0298,6.950812,-12.06789,143.4251,18.80491,-38.3958,139.5615,23.3749,-64.06065,135.3835,23.35978,2.238439,143.0412,7.162279,16.74634,144.3465,8.167192,42.15638,140.7298,16.55289,64.19832,136.2244,29.58577,1.731894E+09
1.219155,90.98278,8.488353,-8.47215,90.52962,8.466067,-6.826983,46.6278,7.403719,-4.981236,8.010803,5.939065,10.88867,91.43411,8.52767,11.43693,47.40426,6.999328,10.80145,8.117116,4.912239,0.7281674,99.03099,7.525383,-0.2076509,116.9559,6.459922,-0.6152236,129.7095,6.456478,-0.6818259,148.8299,7.316271,-0.8468972,153.8269,7.25511,-1.161977,158.8016,6.864323,-3.558404,143.0298,6.950812,-12.06789,143.4251,18.80491,-38.3958,139.5615,23.3749,-64.06065,135.3835,23.35978,2.238439,143.0412,7.162279,16.74634,144.3465,8.167192,42.15638,140.7298,16.55289,64.19832,136.2244,29.58577,1.731894E+09
1.212622,90.98511,8.444242,-8.475292,90.5318,8.432966,-6.824989,46.6295,7.394693,-4.978499,8.011848,5.938298,10.89092,91.43591,8.474916,11.42231,47.40484,6.974915,10.79023,8.116819,4.91282,0.7149488,99.03368,7.486989,-0.2274733,116.9581,6.421974,-0.6404568,129.7119,6.411287,-0.7100843,148.8331,7.251798,-0.879258,153.83,7.188107,-1.202875,158.804,6.796562,-3.587298,143.0318,6.883777,-12.11523,143.4106,18.72667,-38.42949,139.5262,23.3575,-64.07747,135.2356,23.33165,2.208225,143.0467,7.112024,16.71385,144.3405,8.152024,42.10244,140.7084,16.59502,64.12569,136.1168,29.62989,1.731894E+09
1.212622,90.98511,8.444242,-8.475292,90.5318,8.432966,-6.824989,46.6295,7.394693,-4.978499,8.011848,5.938298,10.89092,91.43591,8.474916,11.42231,47.40484,6.974915,10.79023,8.116819,4.91282,0.7149488,99.03368,7.486989,-0.2274733,116.9581,6.421974,-0.6404568,129.7119,6.411287,-0.7100843,148.8331,7.251798,-0.879258,153.83,7.188107,-1.202875,158.804,6.796562,-3.587298,143.0318,6.883777,-12.11523,143.4106,18.72667,-38.42949,139.5262,23.3575,-64.07747,135.2356,23.33165,2.208225,143.0467,7.112024,16.71385,144.3405,8.152024,42.10244,140.7084,16.59502,64.12569,136.1168,29.62989,1.731894E+09
1.212622,90.98511,8.444242,-8.475292,90.5318,8.432966,-6.824989,46.6295,7.394693,-4.978499,8.011848,5.938298,10.89092,91.43591,8.474916,11.42231,47.40484,6.974915,10.79023,8.116819,4.91282,0.7149488,99.03368,7.486989,-0.2274733,116.9581,6.421974,-0.6404568,129.7119,6.411287,-0.7100843,148.8331,7.251798,-0.879258,153.83,7.188107,-1.202875,158.804,6.796562,-3.587298,143.0318,6.883777,-12.11523,143.4106,18.72667,-38.42949,139.5262,23.3575,-64.07747,135.2356,23.33165,2.208225,143.0467,7.112024,16.71385,144.3405,8.152024,42.10244,140.7084,16.59502,64.12569,136.1168,29.62989,1.731894E+09
1.217456,90.98794,8.411813,-8.468351,90.53371,8.402237,-6.817655,46.63107,7.37956,-4.975726,8.013153,5.93698,10.8989,91.43832,8.439839,11.41947,47.40631,6.955667,10.7878,8.116371,4.912827,0.7176203,99.0372,7.458028,-0.2283764,116.962,6.39508,-0.6446309,129.7165,6.38152,-0.7207895,148.8381,7.213853,-0.8932744,153.8347,7.149451,-1.222463,158.8085,6.759003,-3.596836,143.0369,6.84194,-12.13885,143.3965,18.67652,-38.44343,139.5106,23.35745,-64.07513,135.1174,23.32072,2.199019,143.0515,7.08254,16.70374,144.3331,8.142973,42.07697,140.7004,16.63182,64.08535,136.0604,29.67454,1.731894E+09
1.217456,90.98794,8.411813,-8.468351,90.53371,8.402237,-6.817655,46.63107,7.37956,-4.975726,8.013153,5.93698,10.8989,91.43832,8.439839,11.41947,47.40631,6.955667,10.7878,8.116371,4.912827,0.7176203,99.0372,7.458028,-0.2283764,116.962,6.39508,-0.6446309,129.7165,6.38152,-0.7207895,148.8381,7.213853,-0.8932744,153.8347,7.149451,-1.222463,158.8085,6.759003,-3.596836,143.0369,6.84194,-12.13885,143.3965,18.67652,-38.44343,139.5106,23.35745,-64.07513,135.1174,23.32072,2.199019,143.0515,7.08254,16.70374,144.3331,8.142973,42.07697,140.7004,16.63182,64.08535,136.0604,29.67454,1.731894E+09
1.217456,90.98794,8.411813,-8.468351,90.53371,8.402237,-6.817655,46.63107,7.37956,-4.975726,8.013153,5.93698,10.8989,91.43832,8.439839,11.41947,47.40631,6.955667,10.7878,8.116371,4.912827,0.7176203,99.0372,7.458028,-0.2283764,116.962,6.39508,-0.6446309,129.7165,6.38152,-0.7207895,148.8381,7.213853,-0.8932744,153.8347,7.149451,-1.222463,158.8085,6.759003,-3.596836,143.0369,6.84194,-12.13885,143.3965,18.67652,-38.44343,139.5106,23.35745,-64.07513,135.1174,23.32072,2.199019,143.0515,7.08254,16.70374,144.3331,8.142973,42.07697,140.7004,16.63182,64.08535,136.0604,29.67454,1.731894E+09
1.254869,90.99196,8.344932,-8.433127,90.53864,8.338194,-6.797828,46.63487,7.34449,-4.9696,8.015769,5.934596,10.93713,91.44152,8.3698,11.42273,47.40754,6.926221,10.78798,8.115726,4.912602,0.7569873,99.04243,7.401806,-0.1966688,116.9672,6.347826,-0.6274514,129.7209,6.330046,-0.7437203,148.8432,7.145751,-0.924864,153.8396,7.079882,-1.259439,158.8133,6.691841,-3.606256,143.0361,6.76644,-12.17626,143.3339,18.58253,-38.46231,139.4455,23.35921,-64.06796,134.9052,23.34251,2.1885,143.0618,7.02737,16.69315,144.3216,8.127473,42.0387,140.6859,16.69551,64.01067,136.0033,29.78399,1.731894E+09
1.254869,90.99196,8.344932,-8.433127,90.53864,8.338194,-6.797828,46.63487,7.34449,-4.9696,8.015769,5.934596,10.93713,91.44152,8.3698,11.42273,47.40754,6.926221,10.78798,8.115726,4.912602,0.7569873,99.04243,7.401806,-0.1966688,116.9672,6.347826,-0.6274514,129.7209,6.330046,-0.7437203,148.8432,7.145751,-0.924864,153.8396,7.079882,-1.259439,158.8133,6.691841,-3.606256,143.0361,6.76644,-12.17626,143.3339,18.58253,-38.46231,139.4455,23.35921,-64.06796,134.9052,23.34251,2.1885,143.0618,7.02737,16.69315,144.3216,8.127473,42.0387,140.6859,16.69551,64.01067,136.0033,29.78399,1.731894E+09
1.254869,90.99196,8.344932,-8.433127,90.53864,8.338194,-6.797828,46.63487,7.34449,-4.9696,8.015769,5.934596,10.93713,91.44152,8.3698,11.42273,47.40754,6.926221,10.78798,8.115726,4.912602,0.7569873,99.04243,7.401806,-0.1966688,116.9672,6.347826,-0.6274514,129.7209,6.330046,-0.7437203,148.8432,7.145751,-0.924864,153.8396,7.079882,-1.259439,158.8133,6.691841,-3.606256,143.0361,6.76644,-12.17626,143.3339,18.58253,-38.46231,139.4455,23.35921,-64.06796,134.9052,23.34251,2.1885,143.0618,7.02737,16.69315,144.3216,8.127473,42.0387,140.6859,16.69551,64.01067,136.0033,29.78399,1.731894E+09
1.254869,90.99196,8.344932,-8.433127,90.53864,8.338194,-6.797828,46.63487,7.34449,-4.9696,8.015769,5.934596,10.93713,91.44152,8.3698,11.42273,47.40754,6.926221,10.78798,8.115726,4.912602,0.7569873,99.04243,7.401806,-0.1966688,116.9672,6.347826,-0.6274514,129.7209,6.330046,-0.7437203,148.8432,7.145751,-0.924864,153.8396,7.079882,-1.259439,158.8133,6.691841,-3.606256,143.0361,6.76644,-12.17626,143.3339,18.58253,-38.46231,139.4455,23.35921,-64.06796,134.9052,23.34251,2.1885,143.0618,7.02737,16.69315,144.3216,8.127473,42.0387,140.6859,16.69551,64.01067,136.0033,29.78399,1.731894E+09
1.296222,90.99223,8.269978,-8.396303,90.54541,8.270718,-6.773244,46.64029,7.309571,-4.962617,8.018513,5.932069,10.97865,91.43971,8.288364,11.43006,47.40461,6.888186,10.78457,8.114483,4.91208,0.8029807,99.04372,7.342059,-0.1543799,116.9686,6.306885,-0.6020241,129.7204,6.289496,-0.7645634,148.8429,7.09259,-0.9520501,153.8391,7.028003,-1.284984,158.8137,6.6477,-3.608313,143.0268,6.709926,-12.21979,143.2546,18.49652,-38.48743,139.3276,23.34282,-64.08676,134.7623,23.40132,2.182875,143.0667,6.988008,16.68554,144.3055,8.129324,42.00798,140.6734,16.7649,63.93791,136.0093,29.92988,1.731894E+09
1.296222,90.99223,8.269978,-8.396303,90.54541,8.270718,-6.773244,46.64029,7.309571,-4.962617,8.018513,5.932069,10.97865,91.43971,8.288364,11.43006,47.40461,6.888186,10.78457,8.114483,4.91208,0.8029807,99.04372,7.342059,-0.1543799,116.9686,6.306885,-0.6020241,129.7204,6.289496,-0.7645634,148.8429,7.09259,-0.9520501,153.8391,7.028003,-1.284984,158.8137,6.6477,-3.608313,143.0268,6.709926,-12.21979,143.2546,18.49652,-38.48743,139.3276,23.34282,-64.08676,134.7623,23.40132,2.182875,143.0667,6.988008,16.68554,144.3055,8.129324,42.00798,140.6734,16.7649,63.93791,136.0093,29.92988,1.731894E+09
1.296222,90.99223,8.269978,-8.396303,90.54541,8.270718,-6.773244,46.64029,7.309571,-4.962617,8.018513,5.932069,10.97865,91.43971,8.288364,11.43006,47.40461,6.888186,10.78457,8.114483,4.91208,0.8029807,99.04372,7.342059,-0.1543799,116.9686,6.306885,-0.6020241,129.7204,6.289496,-0.7645634,148.8429,7.09259,-0.9520501,153.8391,7.028003,-1.284984,158.8137,6.6477,-3.608313,143.0268,6.709926,-12.21979,143.2546,18.49652,-38.48743,139.3276,23.34282,-64.08676,134.7623,23.40132,2.182875,143.0667,6.988008,16.68554,144.3055,8.129324,42.00798,140.6734,16.7649,63.93791,136.0093,29.92988,1.731894E+09
1.32179,90.99354,8.199991,-8.375558,90.55173,8.203165,-6.755866,46.64518,7.282954,-4.958628,8.020168,5.930525,11.01296,91.43756,8.207749,11.43341,47.40118,6.854608,10.78653,8.112497,4.910844,0.831632,99.04616,7.28302,-0.1253152,116.9717,6.263188,-0.581502,129.7228,6.251663,-0.7713017,148.8449,7.055727,-0.9599777,153.8412,6.994508,-1.286795,158.8167,6.621623,-3.607118,143.0258,6.667408,-12.24694,143.1934,18.43189,-38.50516,139.2282,23.30342,-64.1039,134.6643,23.43378,2.184365,143.0721,6.956042,16.68585,144.3023,8.124528,41.99396,140.6667,16.80187,63.88157,136.032,30.04544,1.731894E+09
1.32179,90.99354,8.199991,-8.375558,90.55173,8.203165,-6.755866,46.64518,7.282954,-4.958628,8.020168,5.930525,11.01296,91.43756,8.207749,11.43341,47.40118,6.854608,10.78653,8.112497,4.910844,0.831632,99.04616,7.28302,-0.1253152,116.9717,6.263188,-0.581502,129.7228,6.251663,-0.7713017,148.8449,7.055727,-0.9599777,153.8412,6.994508,-1.286795,158.8167,6.621623,-3.607118,143.0258,6.667408,-12.24694,143.1934,18.43189,-38.50516,139.2282,23.30342,-64.1039,134.6643,23.43378,2.184365,143.0721,6.956042,16.68585,144.3023,8.124528,41.99396,140.6667,16.80187,63.88157,136.032,30.04544,1.731894E+09
1.32179,90.99354,8.199991,-8.375558,90.55173,8.203165,-6.755866,46.64518,7.282954,-4.958628,8.020168,5.930525,11.01296,91.43756,8.207749,11.43341,47.40118,6.854608,10.78653,8.112497,4.910844,0.831632,99.04616,7.28302,-0.1253152,116.9717,6.263188,-0.581502,129.7228,6.251663,-0.7713017,148.8449,7.055727,-0.9599777,153.8412,6.994508,-1.286795,158.8167,6.621623,-3.607118,143.0258,6.667408,-12.24694,143.1934,18.43189,-38.50516,139.2282,23.30342,-64.1039,134.6643,23.43378,2.184365,143.0721,6.956042,16.68585,144.3023,8.124528,41.99396,140.6667,16.80187,63.88157,136.032,30.04544,1.731894E+09
1.352266,90.99812,8.104738,-8.345929,90.56068,8.119648,-6.738197,46.65216,7.241136,-4.954523,8.021797,5.928824,11.04771,91.4327,8.105754,11.42914,47.39394,6.811785,10.77297,8.108875,4.906618,0.8649759,99.05365,7.197657,-0.09153487,116.9819,6.20015,-0.5564437,129.7344,6.203608,-0.7760246,148.8553,7.026359,-0.9642641,153.8515,6.971687,-1.283772,158.8278,6.605712,-3.602034,143.0385,6.624539,-12.27953,143.1398,18.36118,-38.52104,139.1242,23.28405,-64.10632,134.4882,23.48806,2.188943,143.0865,6.929875,16.6879,144.3148,8.130171,41.98108,140.6693,16.8478,63.80822,136.0602,30.20115,1.731894E+09
1.352266,90.99812,8.104738,-8.345929,90.56068,8.119648,-6.738197,46.65216,7.241136,-4.954523,8.021797,5.928824,11.04771,91.4327,8.105754,11.42914,47.39394,6.811785,10.77297,8.108875,4.906618,0.8649759,99.05365,7.197657,-0.09153487,116.9819,6.20015,-0.5564437,129.7344,6.203608,-0.7760246,148.8553,7.026359,-0.9642641,153.8515,6.971687,-1.283772,158.8278,6.605712,-3.602034,143.0385,6.624539,-12.27953,143.1398,18.36118,-38.52104,139.1242,23.28405,-64.10632,134.4882,23.48806,2.188943,143.0865,6.929875,16.6879,144.3148,8.130171,41.98108,140.6693,16.8478,63.80822,136.0602,30.20115,1.731894E+09
1.352266,90.99812,8.104738,-8.345929,90.56068,8.119648,-6.738197,46.65216,7.241136,-4.954523,8.021797,5.928824,11.04771,91.4327,8.105754,11.42914,47.39394,6.811785,10.77297,8.108875,4.906618,0.8649759,99.05365,7.197657,-0.09153487,116.9819,6.20015,-0.5564437,129.7344,6.203608,-0.7760246,148.8553,7.026359,-0.9642641,153.8515,6.971687,-1.283772,158.8278,6.605712,-3.602034,143.0385,6.624539,-12.27953,143.1398,18.36118,-38.52104,139.1242,23.28405,-64.10632,134.4882,23.48806,2.188943,143.0865,6.929875,16.6879,144.3148,8.130171,41.98108,140.6693,16.8478,63.80822,136.0602,30.20115,1.731894E+09
1.352266,90.99812,8.104738,-8.345929,90.56068,8.119648,-6.738197,46.65216,7.241136,-4.954523,8.021797,5.928824,11.04771,91.4327,8.105754,11.42914,47.39394,6.811785,10.77297,8.108875,4.906618,0.8649759,99.05365,7.197657,-0.09153487,116.9819,6.20015,-0.5564437,129.7344,6.203608,-0.7760246,148.8553,7.026359,-0.9642641,153.8515,6.971687,-1.283772,158.8278,6.605712,-3.602034,143.0385,6.624539,-12.27953,143.1398,18.36118,-38.52104,139.1242,23.28405,-64.10632,134.4882,23.48806,2.188943,143.0865,6.929875,16.6879,144.3148,8.130171,41.98108,140.6693,16.8478,63.80822,136.0602,30.20115,1.731894E+09
1.37839,91.00223,8.029937,-8.32036,90.56848,8.04446,-6.721007,46.65834,7.200939,-4.951503,8.023152,5.927832,11.08155,91.43166,8.029994,11.4293,47.39163,6.784167,10.7692,8.106133,4.904334,0.8916267,99.05965,7.136857,-0.06257349,116.9893,6.161983,-0.5299404,129.7422,6.178267,-0.7573646,148.8625,7.011934,-0.9439802,153.8589,6.962638,-1.257931,158.8362,6.604531,-3.582846,143.0437,6.603186,-12.27305,143.1,18.33266,-38.50471,139.0567,23.28675,-64.07747,134.3554,23.52494,2.209558,143.0955,6.916113,16.7084,144.313,8.125331,41.98326,140.6746,16.89748,63.77748,136.0768,30.3093,1.731894E+09
1.37839,91.00223,8.029937,-8.32036,90.56848,8.04446,-6.721007,46.65834,7.200939,-4.951503,8.023152,5.927832,11.08155,91.43166,8.029994,11.4293,47.39163,6.784167,10.7692,8.106133,4.904334,0.8916267,99.05965,7.136857,-0.06257349,116.9893,6.161983,-0.5299404,129.7422,6.178267,-0.7573646,148.8625,7.011934,-0.9439802,153.8589,6.962638,-1.257931,158.8362,6.604531,-3.582846,143.0437,6.603186,-12.27305,143.1,18.33266,-38.50471,139.0567,23.28675,-64.07747,134.3554,23.52494,2.209558,143.0955,6.916113,16.7084,144.313,8.125331,41.98326,140.6746,16.89748,63.77748,136.0768,30.3093,1.731894E+09
1.37839,91.00223,8.029937,-8.32036,90.56848,8.04446,-6.721007,46.65834,7.200939,-4.951503,8.023152,5.927832,11.08155,91.43166,8.029994,11.4293,47.39163,6.784167,10.7692,8.106133,4.904334,0.8916267,99.05965,7.136857,-0.06257349,116.9893,6.161983,-0.5299404,129.7422,6.178267,-0.7573646,148.8625,7.011934,-0.9439802,153.8589,6.962638,-1.257931,158.8362,6.604531,-3.582846,143.0437,6.603186,-12.27305,143.1,18.33266,-38.50471,139.0567,23.28675,-64.07747,134.3554,23.52494,2.209558,143.0955,6.916113,16.7084,144.313,8.125331,41.98326,140.6746,16.89748,63.77748,136.0768,30.3093,1.731894E+09
