-33.94352,92.7767,6.064091,-47.84074,92.60663,6.433457,-49.35242,49.69598,4.41801,-51.57789,10.03391,0.3688981,-20.05746,92.94685,5.699214,-18.77894,49.95412,4.656276,-19.0075,10.09783,0.3471336,-34.10051,99.07099,5.845564,-34.33108,113.0187,5.727874,-34.35638,122.9175,5.897851,-34.14068,137.7565,6.4254,-34.08488,142.2529,6.596445,-34.03975,146.7489,6.781599,-36.45091,133.2898,6.402351,-52.85231,135.0865,9.286019,-78.72987,136.4706,11.38586,-103.7929,137.4779,23.83497,-31.96112,133.2328,6.111339,-15.36786,135.3854,5.324103,10.12112,137.1805,0.5135301,38.05367,137.7811,2.359525,1.732174E+09
-33.94352,92.7767,6.064091,-47.84074,92.60663,6.433457,-49.35242,49.69598,4.41801,-51.57789,10.03391,0.3688981,-20.05746,92.94685,5.699214,-18.77894,49.95412,4.656276,-19.0075,10.09783,0.3471336,-34.10051,99.07099,5.845564,-34.33108,113.0187,5.727874,-34.35638,122.9175,5.897851,-34.14068,137.7565,6.4254,-34.08488,142.2529,6.596445,-34.03975,146.7489,6.781599,-36.45091,133.2898,6.402351,-52.85231,135.0865,9.286019,-78.72987,136.4706,11.38586,-103.7929,137.4779,23.83497,-31.96112,133.2328,6.111339,-15.36786,135.3854,5.324103,10.12112,137.1805,0.5135301,38.05367,137.7811,2.359525,1.732174E+09
-33.94352,92.7767,6.064091,-47.84074,92.60663,6.433457,-49.35242,49.69598,4.41801,-51.57789,10.03391,0.3688981,-20.05746,92.94685,5.699214,-18.77894,49.95412,4.656276,-19.0075,10.09783,0.3471336,-34.10051,99.07099,5.845564,-34.33108,113.0187,5.727874,-34.35638,122.9175,5.897851,-34.14068,137.7565,6.4254,-34.08488,142.2529,6.596445,-34.03975,146.7489,6.781599,-36.45091,133.2898,6.402351,-52.85231,135.0865,9.286019,-78.72987,136.4706,11.38586,-103.7929,137.4779,23.83497,-31.96112,133.2328,6.111339,-15.36786,135.3854,5.324103,10.12112,137.1805,0.5135301,38.05367,137.7811,2.359525,1.732174E+09
-33.94352,92.7767,6.064091,-47.84074,92.60663,6.433457,-49.35242,49.69598,4.41801,-51.57789,10.03391,0.3688981,-20.05746,92.94685,5.699214,-18.77894,49.95412,4.656276,-19.0075,10.09783,0.3471336,-34.10051,99.07099,5.845564,-34.33108,113.0187,5.727874,-34.35638,122.9175,5.897851,-34.14068,137.7565,6.4254,-34.08488,142.2529,6.596445,-34.03975,146.7489,6.781599,-36.45091,133.2898,6.402351,-52.85231,135.0865,9.286019,-78.72987,136.4706,11.38586,-103.7929,137.4779,23.83497,-31.96112,133.2328,6.111339,-15.36786,135.3854,5.324103,10.12112,137.1805,0.5135301,38.05367,137.7811,2.359525,1.732174E+09
-33.94352,92.7767,6.064091,-47.84074,92.60663,6.433457,-49.35242,49.69598,4.41801,-51.57789,10.03391,0.3688981,-20.05746,92.94685,5.699214,-18.77894,49.95412,4.656276,-19.0075,10.09783,0.3471336,-34.10051,99.07099,5.845564,-34.33108,113.0187,5.727874,-34.35638,122.9175,5.897851,-34.14068,137.7565,6.4254,-34.08488,142.2529,6.596445,-34.03975,146.7489,6.781599,-36.45091,133.2898,6.402351,-52.85231,135.0865,9.286019,-78.72987,136.4706,11.38586,-103.7929,137.4779,23.83497,-31.96112,133.2328,6.111339,-15.36786,135.3854,5.324103,10.12112,137.1805,0.5135301,38.05367,137.7811,2.359525,1.732174E+09
-33.94352,92.7767,6.064091,-47.84074,92.60663,6.433457,-49.35242,49.69598,4.41801,-51.57789,10.03391,0.3688981,-20.05746,92.94685,5.699214,-18.77894,49.95412,4.656276,-19.0075,10.09783,0.3471336,-34.10051,99.07099,5.845564,-34.33108,113.0187,5.727874,-34.35638,122.9175,5.897851,-34.14068,137.7565,6.4254,-34.08488,142.2529,6.596445,-34.03975,146.7489,6.781599,-36.45091,133.2898,6.402351,-52.85231,135.0865,9.286019,-78.72987,136.4706,11.38586,-103.7929,137.4779,23.83497,-31.96112,133.2328,6.111339,-15.36786,135.3854,5.324103,10.12112,137.1805,0.5135301,38.05367,137.7811,2.359525,1.732174E+09
-33.89651,92.77953,6.018646,-47.80109,92.60659,6.392219,-49.32602,49.69554,4.399249,-51.57982,10.03351,0.3694086,-20.00644,92.95102,5.651019,-18.75109,49.95683,4.629228,-18.99132,10.09616,0.3428492,-34.05471,99.07415,5.802468,-34.28813,113.0221,5.689628,-34.31555,122.921,5.861938,-34.10416,137.7599,6.392766,-34.05042,142.2564,6.56354,-34.00764,146.7524,6.746902,-36.41325,133.2927,6.364812,-52.81648,135.0844,9.240748,-78.69442,136.4445,11.35078,-103.762,137.4271,23.79292,-31.92367,133.2373,6.080342,-15.32885,135.386,5.319466,10.15997,137.1704,0.5038893,38.09578,137.7174,2.314342,1.732174E+09
-33.89651,92.77953,6.018646,-47.80109,92.60659,6.392219,-49.32602,49.69554,4.399249,-51.57982,10.03351,0.3694086,-20.00644,92.95102,5.651019,-18.75109,49.95683,4.629228,-18.99132,10.09616,0.3428492,-34.05471,99.07415,5.802468,-34.28813,113.0221,5.689628,-34.31555,122.921,5.861938,-34.10416,137.7599,6.392766,-34.05042,142.2564,6.56354,-34.00764,146.7524,6.746902,-36.41325,133.2927,6.364812,-52.81648,135.0844,9.240748,-78.69442,136.4445,11.35078,-103.762,137.4271,23.79292,-31.92367,133.2373,6.080342,-15.32885,135.386,5.319466,10.15997,137.1704,0.5038893,38.09578,137.7174,2.314342,1.732174E+09
-33.89651,92.77953,6.018646,-47.80109,92.60659,6.392219,-49.32602,49.69554,4.399249,-51.57982,10.03351,0.3694086,-20.00644,92.95102,5.651019,-18.75109,49.95683,4.629228,-18.99132,10.09616,0.3428492,-34.05471,99.07415,5.802468,-34.28813,113.0221,5.689628,-34.31555,122.921,5.861938,-34.10416,137.7599,6.392766,-34.05042,142.2564,6.56354,-34.00764,146.7524,6.746902,-36.41325,133.2927,6.364812,-52.81648,135.0844,9.240748,-78.69442,136.4445,11.35078,-103.762,137.4271,23.79292,-31.92367,133.2373,6.080342,-15.32885,135.386,5.319466,10.15997,137.1704,0.5038893,38.09578,137.7174,2.314342,1.732174E+09
-33.89651,92.77953,6.018646,-47.80109,92.60659,6.392219,-49.32602,49.69554,4.399249,-51.57982,10.03351,0.3694086,-20.00644,92.95102,5.651019,-18.75109,49.95683,4.629228,-18.99132,10.09616,0.3428492,-34.05471,99.07415,5.802468,-34.28813,113.0221,5.689628,-34.31555,122.921,5.861938,-34.10416,137.7599,6.392766,-34.05042,142.2564,6.56354,-34.00764,146.7524,6.746902,-36.41325,133.2927,6.364812,-52.81648,135.0844,9.240748,-78.69442,136.4445,11.35078,-103.762,137.4271,23.79292,-31.92367,133.2373,6.080342,-15.32885,135.386,5.319466,10.15997,137.1704,0.5038893,38.09578,137.7174,2.314342,1.732174E+09
-33.89651,92.77953,6.018646,-47.80109,92.60659,6.392219,-49.32602,49.69554,4.399249,-51.57982,10.03351,0.3694086,-20.00644,92.95102,5.651019,-18.75109,49.95683,4.629228,-18.99132,10.09616,0.3428492,-34.05471,99.07415,5.802468,-34.28813,113.0221,5.689628,-34.31555,122.921,5.861938,-34.10416,137.7599,6.392766,-34.05042,142.2564,6.56354,-34.00764,146.7524,6.746902,-36.41325,133.2927,6.364812,-52.81648,135.0844,9.240748,-78.69442,136.4445,11.35078,-103.762,137.4271,23.79292,-31.92367,133.2373,6.080342,-15.32885,135.386,5.319466,10.15997,137.1704,0.5038893,38.09578,137.7174,2.314342,1.732174E+09
-33.89651,92.77953,6.018646,-47.80109,92.60659,6.392219,-49.32602,49.69554,4.399249,-51.57982,10.03351,0.3694086,-20.00644,92.95102,5.651019,-18.75109,49.95683,4.629228,-18.99132,10.09616,0.3428492,-34.05471,99.07415,5.802468,-34.28813,113.0221,5.689628,-34.31555,122.921,5.861938,-34.10416,137.7599,6.392766,-34.05042,142.2564,6.56354,-34.00764,146.7524,6.746902,-36.41325,133.2927,6.364812,-52.81648,135.0844,9.240748,-78.69442,136.4445,11.35078,-103.762,137.4271,23.79292,-31.92367,133.2373,6.080342,-15.32885,135.386,5.319466,10.15997,137.1704,0.5038893,38.09578,137.7174,2.314342,1.732174E+09
-33.89651,92.77953,6.018646,-47.80109,92.60659,6.392219,-49.32602,49.69554,4.399249,-51.57982,10.03351,0.3694086,-20.00644,92.95102,5.651019,-18.75109,49.95683,4.629228,-18.99132,10.09616,0.3428492,-34.05471,99.07415,5.802468,-34.28813,113.0221,5.689628,-34.31555,122.921,5.861938,-34.10416,137.7599,6.392766,-34.05042,142.2564,6.56354,-34.00764,146.7524,6.746902,-36.41325,133.2927,6.364812,-52.81648,135.0844,9.240748,-78.69442,136.4445,11.35078,-103.762,137.4271,23.79292,-31.92367,133.2373,6.080342,-15.32885,135.386,5.319466,10.15997,137.1704,0.5038893,38.09578,137.7174,2.314342,1.732174E+09
-33.89651,92.77953,6.018646,-47.80109,92.60659,6.392219,-49.32602,49.69554,4.399249,-51.57982,10.03351,0.3694086,-20.00644,92.95102,5.651019,-18.75109,49.95683,4.629228,-18.99132,10.09616,0.3428492,-34.05471,99.07415,5.802468,-34.28813,113.0221,5.689628,-34.31555,122.921,5.861938,-34.10416,137.7599,6.392766,-34.05042,142.2564,6.56354,-34.00764,146.7524,6.746902,-36.41325,133.2927,6.364812,-52.81648,135.0844,9.240748,-78.69442,136.4445,11.35078,-103.762,137.4271,23.79292,-31.92367,133.2373,6.080342,-15.32885,135.386,5.319466,10.15997,137.1704,0.5038893,38.09578,137.7174,2.314342,1.732174E+09
-33.89651,92.77953,6.018646,-47.80109,92.60659,6.392219,-49.32602,49.69554,4.399249,-51.57982,10.03351,0.3694086,-20.00644,92.95102,5.651019,-18.75109,49.95683,4.629228,-18.99132,10.09616,0.3428492,-34.05471,99.07415,5.802468,-34.28813,113.0221,5.689628,-34.31555,122.921,5.861938,-34.10416,137.7599,6.392766,-34.05042,142.2564,6.56354,-34.00764,146.7524,6.746902,-36.41325,133.2927,6.364812,-52.81648,135.0844,9.240748,-78.69442,136.4445,11.35078,-103.762,137.4271,23.79292,-31.92367,133.2373,6.080342,-15.32885,135.386,5.319466,10.15997,137.1704,0.5038893,38.09578,137.7174,2.314342,1.732174E+09
-33.89651,92.77953,6.018646,-47.80109,92.60659,6.392219,-49.32602,49.69554,4.399249,-51.57982,10.03351,0.3694086,-20.00644,92.95102,5.651019,-18.75109,49.95683,4.629228,-18.99132,10.09616,0.3428492,-34.05471,99.07415,5.802468,-34.28813,113.0221,5.689628,-34.31555,122.921,5.861938,-34.10416,137.7599,6.392766,-34.05042,142.2564,6.56354,-34.00764,146.7524,6.746902,-36.41325,133.2927,6.364812,-52.81648,135.0844,9.240748,-78.69442,136.4445,11.35078,-103.762,137.4271,23.79292,-31.92367,133.2373,6.080342,-15.32885,135.386,5.319466,10.15997,137.1704,0.5038893,38.09578,137.7174,2.314342,1.732174E+09
-33.89651,92.77953,6.018646,-47.80109,92.60659,6.392219,-49.32602,49.69554,4.399249,-51.57982,10.03351,0.3694086,-20.00644,92.95102,5.651019,-18.75109,49.95683,4.629228,-18.99132,10.09616,0.3428492,-34.05471,99.07415,5.802468,-34.28813,113.0221,5.689628,-34.31555,122.921,5.861938,-34.10416,137.7599,6.392766,-34.05042,142.2564,6.56354,-34.00764,146.7524,6.746902,-36.41325,133.2927,6.364812,-52.81648,135.0844,9.240748,-78.69442,136.4445,11.35078,-103.762,137.4271,23.79292,-31.92367,133.2373,6.080342,-15.32885,135.386,5.319466,10.15997,137.1704,0.5038893,38.09578,137.7174,2.314342,1.732174E+09
-33.89651,92.77953,6.018646,-47.80109,92.60659,6.392219,-49.32602,49.69554,4.399249,-51.57982,10.03351,0.3694086,-20.00644,92.95102,5.651019,-18.75109,49.95683,4.629228,-18.99132,10.09616,0.3428492,-34.05471,99.07415,5.802468,-34.28813,113.0221,5.689628,-34.31555,122.921,5.861938,-34.10416,137.7599,6.392766,-34.05042,142.2564,6.56354,-34.00764,146.7524,6.746902,-36.41325,133.2927,6.364812,-52.81648,135.0844,9.240748,-78.69442,136.4445,11.35078,-103.762,137.4271,23.79292,-31.92367,133.2373,6.080342,-15.32885,135.386,5.319466,10.15997,137.1704,0.5038893,38.09578,137.7174,2.314342,1.732174E+09
-33.84896,92.78294,5.975245,-47.76226,92.60763,6.353232,-49.2976,49.6958,4.382915,-51.58202,10.03317,0.3703352,-19.95288,92.95519,5.60301,-18.72015,49.95959,4.604867,-18.97387,10.09451,0.3384988,-34.00763,99.0778,5.759408,-34.24389,113.026,5.648545,-34.27439,122.9249,5.822784,-34.0699,137.7639,6.35668,-34.01836,142.2604,6.527927,-33.97743,146.7565,6.711137,-36.3767,133.2956,6.324972,-52.78076,135.0869,9.195991,-78.65842,136.4284,11.32248,-103.7372,137.405,23.74557,-31.88739,133.2419,6.048162,-15.29158,135.3914,5.312647,10.2001,137.1734,0.51051,38.13912,137.6855,2.290768,1.732174E+09
-33.84896,92.78294,5.975245,-47.76226,92.60763,6.353232,-49.2976,49.6958,4.382915,-51.58202,10.03317,0.3703352,-19.95288,92.95519,5.60301,-18.72015,49.95959,4.604867,-18.97387,10.09451,0.3384988,-34.00763,99.0778,5.759408,-34.24389,113.026,5.648545,-34.27439,122.9249,5.822784,-34.0699,137.7639,6.35668,-34.01836,142.2604,6.527927,-33.97743,146.7565,6.711137,-36.3767,133.2956,6.324972,-52.78076,135.0869,9.195991,-78.65842,136.4284,11.32248,-103.7372,137.405,23.74557,-31.88739,133.2419,6.048162,-15.29158,135.3914,5.312647,10.2001,137.1734,0.51051,38.13912,137.6855,2.290768,1.732174E+09
-33.84896,92.78294,5.975245,-47.76226,92.60763,6.353232,-49.2976,49.6958,4.382915,-51.58202,10.03317,0.3703352,-19.95288,92.95519,5.60301,-18.72015,49.95959,4.604867,-18.97387,10.09451,0.3384988,-34.00763,99.0778,5.759408,-34.24389,113.026,5.648545,-34.27439,122.9249,5.822784,-34.0699,137.7639,6.35668,-34.01836,142.2604,6.527927,-33.97743,146.7565,6.711137,-36.3767,133.2956,6.324972,-52.78076,135.0869,9.195991,-78.65842,136.4284,11.32248,-103.7372,137.405,23.74557,-31.88739,133.2419,6.048162,-15.29158,135.3914,5.312647,10.2001,137.1734,0.51051,38.13912,137.6855,2.290768,1.732174E+09
-33.84896,92.78294,5.975245,-47.76226,92.60763,6.353232,-49.2976,49.6958,4.382915,-51.58202,10.03317,0.3703352,-19.95288,92.95519,5.60301,-18.72015,49.95959,4.604867,-18.97387,10.09451,0.3384988,-34.00763,99.0778,5.759408,-34.24389,113.026,5.648545,-34.27439,122.9249,5.822784,-34.0699,137.7639,6.35668,-34.01836,142.2604,6.527927,-33.97743,146.7565,6.711137,-36.3767,133.2956,6.324972,-52.78076,135.0869,9.195991,-78.65842,136.4284,11.32248,-103.7372,137.405,23.74557,-31.88739,133.2419,6.048162,-15.29158,135.3914,5.312647,10.2001,137.1734,0.51051,38.13912,137.6855,2.290768,1.732174E+09
-33.84896,92.78294,5.975245,-47.76226,92.60763,6.353232,-49.2976,49.6958,4.382915,-51.58202,10.03317,0.3703352,-19.95288,92.95519,5.60301,-18.72015,49.95959,4.604867,-18.97387,10.09451,0.3384988,-34.00763,99.0778,5.759408,-34.24389,113.026,5.648545,-34.27439,122.9249,5.822784,-34.0699,137.7639,6.35668,-34.01836,142.2604,6.527927,-33.97743,146.7565,6.711137,-36.3767,133.2956,6.324972,-52.78076,135.0869,9.195991,-78.65842,136.4284,11.32248,-103.7372,137.405,23.74557,-31.88739,133.2419,6.048162,-15.29158,135.3914,5.312647,10.2001,137.1734,0.51051,38.13912,137.6855,2.290768,1.732174E+09
-33.84896,92.78294,5.975245,-47.76226,92.60763,6.353232,-49.2976,49.6958,4.382915,-51.58202,10.03317,0.3703352,-19.95288,92.95519,5.60301,-18.72015,49.95959,4.604867,-18.97387,10.09451,0.3384988,-34.00763,99.0778,5.759408,-34.24389,113.026,5.648545,-34.27439,122.9249,5.822784,-34.0699,137.7639,6.35668,-34.01836,142.2604,6.527927,-33.97743,146.7565,6.711137,-36.3767,133.2956,6.324972,-52.78076,135.0869,9.195991,-78.65842,136.4284,11.32248,-103.7372,137.405,23.74557,-31.88739,133.2419,6.048162,-15.29158,135.3914,5.312647,10.2001,137.1734,0.51051,38.13912,137.6855,2.290768,1.732174E+09
-33.84896,92.78294,5.975245,-47.76226,92.60763,6.353232,-49.2976,49.6958,4.382915,-51.58202,10.03317,0.3703352,-19.95288,92.95519,5.60301,-18.72015,49.95959,4.604867,-18.97387,10.09451,0.3384988,-34.00763,99.0778,5.759408,-34.24389,113.026,5.648545,-34.27439,122.9249,5.822784,-34.0699,137.7639,6.35668,-34.01836,142.2604,6.527927,-33.97743,146.7565,6.711137,-36.3767,133.2956,6.324972,-52.78076,135.0869,9.195991,-78.65842,136.4284,11.32248,-103.7372,137.405,23.74557,-31.88739,133.2419,6.048162,-15.29158,135.3914,5.312647,10.2001,137.1734,0.51051,38.13912,137.6855,2.290768,1.732174E+09
-33.84896,92.78294,5.975245,-47.76226,92.60763,6.353232,-49.2976,49.6958,4.382915,-51.58202,10.03317,0.3703352,-19.95288,92.95519,5.60301,-18.72015,49.95959,4.604867,-18.97387,10.09451,0.3384988,-34.00763,99.0778,5.759408,-34.24389,113.026,5.648545,-34.27439,122.9249,5.822784,-34.0699,137.7639,6.35668,-34.01836,142.2604,6.527927,-33.97743,146.7565,6.711137,-36.3767,133.2956,6.324972,-52.78076,135.0869,9.195991,-78.65842,136.4284,11.32248,-103.7372,137.405,23.74557,-31.88739,133.2419,6.048162,-15.29158,135.3914,5.312647,10.2001,137.1734,0.51051,38.13912,137.6855,2.290768,1.732174E+09
-33.84896,92.78294,5.975245,-47.76226,92.60763,6.353232,-49.2976,49.6958,4.382915,-51.58202,10.03317,0.3703352,-19.95288,92.95519,5.60301,-18.72015,49.95959,4.604867,-18.97387,10.09451,0.3384988,-34.00763,99.0778,5.759408,-34.24389,113.026,5.648545,-34.27439,122.9249,5.822784,-34.0699,137.7639,6.35668,-34.01836,142.2604,6.527927,-33.97743,146.7565,6.711137,-36.3767,133.2956,6.324972,-52.78076,135.0869,9.195991,-78.65842,136.4284,11.32248,-103.7372,137.405,23.74557,-31.88739,133.2419,6.048162,-15.29158,135.3914,5.312647,10.2001,137.1734,0.51051,38.13912,137.6855,2.290768,1.732174E+09
-33.84896,92.78294,5.975245,-47.76226,92.60763,6.353232,-49.2976,49.6958,4.382915,-51.58202,10.03317,0.3703352,-19.95288,92.95519,5.60301,-18.72015,49.95959,4.604867,-18.97387,10.09451,0.3384988,-34.00763,99.0778,5.759408,-34.24389,113.026,5.648545,-34.27439,122.9249,5.822784,-34.0699,137.7639,6.35668,-34.01836,142.2604,6.527927,-33.97743,146.7565,6.711137,-36.3767,133.2956,6.324972,-52.78076,135.0869,9.195991,-78.65842,136.4284,11.32248,-103.7372,137.405,23.74557,-31.88739,133.2419,6.048162,-15.29158,135.3914,5.312647,10.2001,137.1734,0.51051,38.13912,137.6855,2.290768,1.732174E+09
-33.84896,92.78294,5.975245,-47.76226,92.60763,6.353232,-49.2976,49.6958,4.382915,-51.58202,10.03317,0.3703352,-19.95288,92.95519,5.60301,-18.72015,49.95959,4.604867,-18.97387,10.09451,0.3384988,-34.00763,99.0778,5.759408,-34.24389,113.026,5.648545,-34.27439,122.9249,5.822784,-34.0699,137.7639,6.35668,-34.01836,142.2604,6.527927,-33.97743,146.7565,6.711137,-36.3767,133.2956,6.324972,-52.78076,135.0869,9.195991,-78.65842,136.4284,11.32248,-103.7372,137.405,23.74557,-31.88739,133.2419,6.048162,-15.29158,135.3914,5.312647,10.2001,137.1734,0.51051,38.13912,137.6855,2.290768,1.732174E+09
-33.79189,92.78612,5.926846,-47.70794,92.60789,6.310084,-49.26881,49.69608,4.359554,-51.58486,10.03283,0.3715531,-19.88873,92.9597,5.548795,-18.68957,49.96214,4.579109,-18.95711,10.09237,0.3338565,-33.95325,99.08112,5.709221,-34.19267,113.0294,5.598969,-34.22461,122.9285,5.776154,-34.02244,137.7674,6.315784,-33.97241,142.2637,6.490954,-33.9339,146.7596,6.680648,-36.32918,133.2973,6.278515,-52.73219,135.1022,9.14696,-78.60944,136.4391,11.27871,-103.7061,137.3959,23.66436,-31.84033,133.2483,6.010029,-15.24164,135.3888,5.318137,10.25472,137.1644,0.5404337,38.19603,137.6418,2.299737,1.732174E+09
-33.79189,92.78612,5.926846,-47.70794,92.60789,6.310084,-49.26881,49.69608,4.359554,-51.58486,10.03283,0.3715531,-19.88873,92.9597,5.548795,-18.68957,49.96214,4.579109,-18.95711,10.09237,0.3338565,-33.95325,99.08112,5.709221,-34.19267,113.0294,5.598969,-34.22461,122.9285,5.776154,-34.02244,137.7674,6.315784,-33.97241,142.2637,6.490954,-33.9339,146.7596,6.680648,-36.32918,133.2973,6.278515,-52.73219,135.1022,9.14696,-78.60944,136.4391,11.27871,-103.7061,137.3959,23.66436,-31.84033,133.2483,6.010029,-15.24164,135.3888,5.318137,10.25472,137.1644,0.5404337,38.19603,137.6418,2.299737,1.732174E+09
-33.79189,92.78612,5.926846,-47.70794,92.60789,6.310084,-49.26881,49.69608,4.359554,-51.58486,10.03283,0.3715531,-19.88873,92.9597,5.548795,-18.68957,49.96214,4.579109,-18.95711,10.09237,0.3338565,-33.95325,99.08112,5.709221,-34.19267,113.0294,5.598969,-34.22461,122.9285,5.776154,-34.02244,137.7674,6.315784,-33.97241,142.2637,6.490954,-33.9339,146.7596,6.680648,-36.32918,133.2973,6.278515,-52.73219,135.1022,9.14696,-78.60944,136.4391,11.27871,-103.7061,137.3959,23.66436,-31.84033,133.2483,6.010029,-15.24164,135.3888,5.318137,10.25472,137.1644,0.5404337,38.19603,137.6418,2.299737,1.732174E+09
-33.79189,92.78612,5.926846,-47.70794,92.60789,6.310084,-49.26881,49.69608,4.359554,-51.58486,10.03283,0.3715531,-19.88873,92.9597,5.548795,-18.68957,49.96214,4.579109,-18.95711,10.09237,0.3338565,-33.95325,99.08112,5.709221,-34.19267,113.0294,5.598969,-34.22461,122.9285,5.776154,-34.02244,137.7674,6.315784,-33.97241,142.2637,6.490954,-33.9339,146.7596,6.680648,-36.32918,133.2973,6.278515,-52.73219,135.1022,9.14696,-78.60944,136.4391,11.27871,-103.7061,137.3959,23.66436,-31.84033,133.2483,6.010029,-15.24164,135.3888,5.318137,10.25472,137.1644,0.5404337,38.19603,137.6418,2.299737,1.732174E+09
-33.79189,92.78612,5.926846,-47.70794,92.60789,6.310084,-49.26881,49.69608,4.359554,-51.58486,10.03283,0.3715531,-19.88873,92.9597,5.548795,-18.68957,49.96214,4.579109,-18.95711,10.09237,0.3338565,-33.95325,99.08112,5.709221,-34.19267,113.0294,5.598969,-34.22461,122.9285,5.776154,-34.02244,137.7674,6.315784,-33.97241,142.2637,6.490954,-33.9339,146.7596,6.680648,-36.32918,133.2973,6.278515,-52.73219,135.1022,9.14696,-78.60944,136.4391,11.27871,-103.7061,137.3959,23.66436,-31.84033,133.2483,6.010029,-15.24164,135.3888,5.318137,10.25472,137.1644,0.5404337,38.19603,137.6418,2.299737,1.732174E+09
-33.79189,92.78612,5.926846,-47.70794,92.60789,6.310084,-49.26881,49.69608,4.359554,-51.58486,10.03283,0.3715531,-19.88873,92.9597,5.548795,-18.68957,49.96214,4.579109,-18.95711,10.09237,0.3338565,-33.95325,99.08112,5.709221,-34.19267,113.0294,5.598969,-34.22461,122.9285,5.776154,-34.02244,137.7674,6.315784,-33.97241,142.2637,6.490954,-33.9339,146.7596,6.680648,-36.32918,133.2973,6.278515,-52.73219,135.1022,9.14696,-78.60944,136.4391,11.27871,-103.7061,137.3959,23.66436,-31.84033,133.2483,6.010029,-15.24164,135.3888,5.318137,10.25472,137.1644,0.5404337,38.19603,137.6418,2.299737,1.732174E+09
-33.79189,92.78612,5.926846,-47.70794,92.60789,6.310084,-49.26881,49.69608,4.359554,-51.58486,10.03283,0.3715531,-19.88873,92.9597,5.548795,-18.68957,49.96214,4.579109,-18.95711,10.09237,0.3338565,-33.95325,99.08112,5.709221,-34.19267,113.0294,5.598969,-34.22461,122.9285,5.776154,-34.02244,137.7674,6.315784,-33.97241,142.2637,6.490954,-33.9339,146.7596,6.680648,-36.32918,133.2973,6.278515,-52.73219,135.1022,9.14696,-78.60944,136.4391,11.27871,-103.7061,137.3959,23.66436,-31.84033,133.2483,6.010029,-15.24164,135.3888,5.318137,10.25472,137.1644,0.5404337,38.19603,137.6418,2.299737,1.732174E+09
-33.79189,92.78612,5.926846,-47.70794,92.60789,6.310084,-49.26881,49.69608,4.359554,-51.58486,10.03283,0.3715531,-19.88873,92.9597,5.548795,-18.68957,49.96214,4.579109,-18.95711,10.09237,0.3338565,-33.95325,99.08112,5.709221,-34.19267,113.0294,5.598969,-34.22461,122.9285,5.776154,-34.02244,137.7674,6.315784,-33.97241,142.2637,6.490954,-33.9339,146.7596,6.680648,-36.32918,133.2973,6.278515,-52.73219,135.1022,9.14696,-78.60944,136.4391,11.27871,-103.7061,137.3959,23.66436,-31.84033,133.2483,6.010029,-15.24164,135.3888,5.318137,10.25472,137.1644,0.5404337,38.19603,137.6418,2.299737,1.732174E+09
-33.79189,92.78612,5.926846,-47.70794,92.60789,6.310084,-49.26881,49.69608,4.359554,-51.58486,10.03283,0.3715531,-19.88873,92.9597,5.548795,-18.68957,49.96214,4.579109,-18.95711,10.09237,0.3338565,-33.95325,99.08112,5.709221,-34.19267,113.0294,5.598969,-34.22461,122.9285,5.776154,-34.02244,137.7674,6.315784,-33.97241,142.2637,6.490954,-33.9339,146.7596,6.680648,-36.32918,133.2973,6.278515,-52.73219,135.1022,9.14696,-78.60944,136.4391,11.27871,-103.7061,137.3959,23.66436,-31.84033,133.2483,6.010029,-15.24164,135.3888,5.318137,10.25472,137.1644,0.5404337,38.19603,137.6418,2.299737,1.732174E+09
-33.79189,92.78612,5.926846,-47.70794,92.60789,6.310084,-49.26881,49.69608,4.359554,-51.58486,10.03283,0.3715531,-19.88873,92.9597,5.548795,-18.68957,49.96214,4.579109,-18.95711,10.09237,0.3338565,-33.95325,99.08112,5.709221,-34.19267,113.0294,5.598969,-34.22461,122.9285,5.776154,-34.02244,137.7674,6.315784,-33.97241,142.2637,6.490954,-33.9339,146.7596,6.680648,-36.32918,133.2973,6.278515,-52.73219,135.1022,9.14696,-78.60944,136.4391,11.27871,-103.7061,137.3959,23.66436,-31.84033,133.2483,6.010029,-15.24164,135.3888,5.318137,10.25472,137.1644,0.5404337,38.19603,137.6418,2.299737,1.732174E+09
-33.79189,92.78612,5.926846,-47.70794,92.60789,6.310084,-49.26881,49.69608,4.359554,-51.58486,10.03283,0.3715531,-19.88873,92.9597,5.548795,-18.68957,49.96214,4.579109,-18.95711,10.09237,0.3338565,-33.95325,99.08112,5.709221,-34.19267,113.0294,5.598969,-34.22461,122.9285,5.776154,-34.02244,137.7674,6.315784,-33.97241,142.2637,6.490954,-33.9339,146.7596,6.680648,-36.32918,133.2973,6.278515,-52.73219,135.1022,9.14696,-78.60944,136.4391,11.27871,-103.7061,137.3959,23.66436,-31.84033,133.2483,6.010029,-15.24164,135.3888,5.318137,10.25472,137.1644,0.5404337,38.19603,137.6418,2.299737,1.732174E+09
