0.5356984,99.86382,-12.38865,-12.20869,99.74586,-12.59989,-13.44423,50.94284,-16.70857,-16.28977,8.11566,-18.77366,13.29149,99.97404,-12.20532,13.90608,51.11691,-16.08053,16.41218,8.089179,-16.68034,0.4187935,106.8582,-12.66571,0.1729232,122.3532,-13.0079,0.01476103,133.353,-13.05617,-0.1947553,149.8511,-12.91772,-0.2552778,154.8506,-12.87487,-0.3113182,159.8501,-12.82944,-2.62697,144.8202,-12.85929,-19.11815,144.3067,-12.73987,-46.34611,141.2208,-6.986497,-72.9824,137.1994,-8.82165,2.367275,144.8846,-13.06125,18.86144,145.248,-12.82687,45.96973,143.0253,-6.1784,72.78081,140.3146,-4.520876,1.731831E+09
0.5356984,99.86382,-12.38865,-12.20869,99.74586,-12.59989,-13.44423,50.94284,-16.70857,-16.28977,8.11566,-18.77366,13.29149,99.97404,-12.20532,13.90608,51.11691,-16.08053,16.41218,8.089179,-16.68034,0.4187935,106.8582,-12.66571,0.1729232,122.3532,-13.0079,0.01476103,133.353,-13.05617,-0.1947553,149.8511,-12.91772,-0.2552778,154.8506,-12.87487,-0.3113182,159.8501,-12.82944,-2.62697,144.8202,-12.85929,-19.11815,144.3067,-12.73987,-46.34611,141.2208,-6.986497,-72.9824,137.1994,-8.82165,2.367275,144.8846,-13.06125,18.86144,145.248,-12.82687,45.96973,143.0253,-6.1784,72.78081,140.3146,-4.520876,1.731831E+09
0.5762525,99.86452,-12.49601,-12.15861,99.74302,-12.68491,-13.43957,50.93552,-16.72743,-16.28215,8.107524,-18.78031,13.30742,99.98085,-12.3264,13.94665,51.11847,-16.13137,16.41616,8.089581,-16.67913,0.4580403,106.858,-12.78315,0.2081753,122.3518,-13.15396,0.04837672,133.3505,-13.23025,-0.166206,149.8488,-13.13537,-0.2253342,154.8484,-13.10494,-0.2765258,159.848,-13.07143,-2.595447,144.8157,-13.06292,-19.08532,144.2819,-12.92053,-46.3232,141.1377,-7.250554,-72.95681,137.1041,-9.067136,2.396305,144.8841,-13.26763,18.89133,145.2208,-13.05436,46.00081,143.0022,-6.410461,72.81899,140.2891,-4.798671,1.731831E+09
0.5762525,99.86452,-12.49601,-12.15861,99.74302,-12.68491,-13.43957,50.93552,-16.72743,-16.28215,8.107524,-18.78031,13.30742,99.98085,-12.3264,13.94665,51.11847,-16.13137,16.41616,8.089581,-16.67913,0.4580403,106.858,-12.78315,0.2081753,122.3518,-13.15396,0.04837672,133.3505,-13.23025,-0.166206,149.8488,-13.13537,-0.2253342,154.8484,-13.10494,-0.2765258,159.848,-13.07143,-2.595447,144.8157,-13.06292,-19.08532,144.2819,-12.92053,-46.3232,141.1377,-7.250554,-72.95681,137.1041,-9.067136,2.396305,144.8841,-13.26763,18.89133,145.2208,-13.05436,46.00081,143.0022,-6.410461,72.81899,140.2891,-4.798671,1.731831E+09
0.5762525,99.86452,-12.49601,-12.15861,99.74302,-12.68491,-13.43957,50.93552,-16.72743,-16.28215,8.107524,-18.78031,13.30742,99.98085,-12.3264,13.94665,51.11847,-16.13137,16.41616,8.089581,-16.67913,0.4580403,106.858,-12.78315,0.2081753,122.3518,-13.15396,0.04837672,133.3505,-13.23025,-0.166206,149.8488,-13.13537,-0.2253342,154.8484,-13.10494,-0.2765258,159.848,-13.07143,-2.595447,144.8157,-13.06292,-19.08532,144.2819,-12.92053,-46.3232,141.1377,-7.250554,-72.95681,137.1041,-9.067136,2.396305,144.8841,-13.26763,18.89133,145.2208,-13.05436,46.00081,143.0022,-6.410461,72.81899,140.2891,-4.798671,1.731831E+09
0.6093384,99.86013,-12.59143,-12.11039,99.74123,-12.74922,-13.43854,50.93098,-16.74652,-16.27422,8.099927,-18.78579,13.33417,99.98085,-12.43614,13.9751,51.1146,-16.16979,16.42251,8.092364,-16.67992,0.492566,106.8526,-12.87681,0.2432491,122.3451,-13.25438,0.07964215,133.3419,-13.34532,-0.1410718,149.8403,-13.27576,-0.2018623,154.8399,-13.25443,-0.2550518,159.8395,-13.23227,-2.569525,144.806,-13.19304,-19.0598,144.2685,-13.04289,-46.30534,141.033,-7.458184,-72.93188,136.9591,-9.268105,2.420761,144.8737,-13.40378,18.91526,145.2017,-13.20093,46.02856,142.9783,-6.579018,72.8394,140.2728,-5.004207,1.731831E+09
0.6093384,99.86013,-12.59143,-12.11039,99.74123,-12.74922,-13.43854,50.93098,-16.74652,-16.27422,8.099927,-18.78579,13.33417,99.98085,-12.43614,13.9751,51.1146,-16.16979,16.42251,8.092364,-16.67992,0.492566,106.8526,-12.87681,0.2432491,122.3451,-13.25438,0.07964215,133.3419,-13.34532,-0.1410718,149.8403,-13.27576,-0.2018623,154.8399,-13.25443,-0.2550518,159.8395,-13.23227,-2.569525,144.806,-13.19304,-19.0598,144.2685,-13.04289,-46.30534,141.033,-7.458184,-72.93188,136.9591,-9.268105,2.420761,144.8737,-13.40378,18.91526,145.2017,-13.20093,46.02856,142.9783,-6.579018,72.8394,140.2728,-5.004207,1.731831E+09
0.6093384,99.86013,-12.59143,-12.11039,99.74123,-12.74922,-13.43854,50.93098,-16.74652,-16.27422,8.099927,-18.78579,13.33417,99.98085,-12.43614,13.9751,51.1146,-16.16979,16.42251,8.092364,-16.67992,0.492566,106.8526,-12.87681,0.2432491,122.3451,-13.25438,0.07964215,133.3419,-13.34532,-0.1410718,149.8403,-13.27576,-0.2018623,154.8399,-13.25443,-0.2550518,159.8395,-13.23227,-2.569525,144.806,-13.19304,-19.0598,144.2685,-13.04289,-46.30534,141.033,-7.458184,-72.93188,136.9591,-9.268105,2.420761,144.8737,-13.40378,18.91526,145.2017,-13.20093,46.02856,142.9783,-6.579018,72.8394,140.2728,-5.004207,1.731831E+09
0.6093384,99.86013,-12.59143,-12.11039,99.74123,-12.74922,-13.43854,50.93098,-16.74652,-16.27422,8.099927,-18.78579,13.33417,99.98085,-12.43614,13.9751,51.1146,-16.16979,16.42251,8.092364,-16.67992,0.492566,106.8526,-12.87681,0.2432491,122.3451,-13.25438,0.07964215,133.3419,-13.34532,-0.1410718,149.8403,-13.27576,-0.2018623,154.8399,-13.25443,-0.2550518,159.8395,-13.23227,-2.569525,144.806,-13.19304,-19.0598,144.2685,-13.04289,-46.30534,141.033,-7.458184,-72.93188,136.9591,-9.268105,2.420761,144.8737,-13.40378,18.91526,145.2017,-13.20093,46.02856,142.9783,-6.579018,72.8394,140.2728,-5.004207,1.731831E+09
0.6203904,99.85406,-12.68283,-12.09853,99.74426,-12.81571,-13.43309,50.93076,-16.7766,-16.26819,8.095709,-18.78922,13.33829,99.97663,-12.5373,13.99949,51.10706,-16.19658,16.42778,8.09378,-16.67987,0.5119297,106.8449,-12.96149,0.2702903,122.3356,-13.33865,0.1033317,133.3302,-13.44046,-0.1315645,149.8286,-13.39291,-0.1961029,154.8282,-13.37951,-0.2530833,159.8279,-13.3674,-2.558114,144.7908,-13.30554,-19.04982,144.2629,-13.1708,-46.30312,140.9724,-7.651139,-72.92376,136.8502,-9.476349,2.433898,144.8625,-13.51401,18.92841,145.1857,-13.31099,46.04969,142.9619,-6.718996,72.86305,140.257,-5.215894,1.731831E+09
0.6203904,99.85406,-12.68283,-12.09853,99.74426,-12.81571,-13.43309,50.93076,-16.7766,-16.26819,8.095709,-18.78922,13.33829,99.97663,-12.5373,13.99949,51.10706,-16.19658,16.42778,8.09378,-16.67987,0.5119297,106.8449,-12.96149,0.2702903,122.3356,-13.33865,0.1033317,133.3302,-13.44046,-0.1315645,149.8286,-13.39291,-0.1961029,154.8282,-13.37951,-0.2530833,159.8279,-13.3674,-2.558114,144.7908,-13.30554,-19.04982,144.2629,-13.1708,-46.30312,140.9724,-7.651139,-72.92376,136.8502,-9.476349,2.433898,144.8625,-13.51401,18.92841,145.1857,-13.31099,46.04969,142.9619,-6.718996,72.86305,140.257,-5.215894,1.731831E+09
0.6203904,99.85406,-12.68283,-12.09853,99.74426,-12.81571,-13.43309,50.93076,-16.7766,-16.26819,8.095709,-18.78922,13.33829,99.97663,-12.5373,13.99949,51.10706,-16.19658,16.42778,8.09378,-16.67987,0.5119297,106.8449,-12.96149,0.2702903,122.3356,-13.33865,0.1033317,133.3302,-13.44046,-0.1315645,149.8286,-13.39291,-0.1961029,154.8282,-13.37951,-0.2530833,159.8279,-13.3674,-2.558114,144.7908,-13.30554,-19.04982,144.2629,-13.1708,-46.30312,140.9724,-7.651139,-72.92376,136.8502,-9.476349,2.433898,144.8625,-13.51401,18.92841,145.1857,-13.31099,46.04969,142.9619,-6.718996,72.86305,140.257,-5.215894,1.731831E+09
0.6482708,99.84857,-12.77697,-12.07448,99.74173,-12.90869,-13.41791,50.92492,-16.8222,-16.25964,8.091448,-18.79425,13.34853,99.9763,-12.62874,14.03333,51.10354,-16.22517,16.43378,8.094398,-16.67708,0.5454215,106.8389,-13.05367,0.2965286,122.3292,-13.43588,0.1148562,133.3237,-13.54632,-0.1673352,149.8213,-13.52197,-0.243307,154.8207,-13.51497,-0.3077707,159.8204,-13.5079,-2.581127,144.7768,-13.42854,-19.07408,144.2752,-13.31569,-46.33629,140.9716,-7.845001,-72.94872,136.8104,-9.735305,2.415455,144.8635,-13.63463,18.9107,145.1967,-13.4255,46.04232,142.9619,-6.874496,72.86287,140.2013,-5.450553,1.731831E+09
0.6482708,99.84857,-12.77697,-12.07448,99.74173,-12.90869,-13.41791,50.92492,-16.8222,-16.25964,8.091448,-18.79425,13.34853,99.9763,-12.62874,14.03333,51.10354,-16.22517,16.43378,8.094398,-16.67708,0.5454215,106.8389,-13.05367,0.2965286,122.3292,-13.43588,0.1148562,133.3237,-13.54632,-0.1673352,149.8213,-13.52197,-0.243307,154.8207,-13.51497,-0.3077707,159.8204,-13.5079,-2.581127,144.7768,-13.42854,-19.07408,144.2752,-13.31569,-46.33629,140.9716,-7.845001,-72.94872,136.8104,-9.735305,2.415455,144.8635,-13.63463,18.9107,145.1967,-13.4255,46.04232,142.9619,-6.874496,72.86287,140.2013,-5.450553,1.731831E+09
0.6482708,99.84857,-12.77697,-12.07448,99.74173,-12.90869,-13.41791,50.92492,-16.8222,-16.25964,8.091448,-18.79425,13.34853,99.9763,-12.62874,14.03333,51.10354,-16.22517,16.43378,8.094398,-16.67708,0.5454215,106.8389,-13.05367,0.2965286,122.3292,-13.43588,0.1148562,133.3237,-13.54632,-0.1673352,149.8213,-13.52197,-0.243307,154.8207,-13.51497,-0.3077707,159.8204,-13.5079,-2.581127,144.7768,-13.42854,-19.07408,144.2752,-13.31569,-46.33629,140.9716,-7.845001,-72.94872,136.8104,-9.735305,2.415455,144.8635,-13.63463,18.9107,145.1967,-13.4255,46.04232,142.9619,-6.874496,72.86287,140.2013,-5.450553,1.731831E+09
0.6712641,99.85452,-12.83792,-12.04005,99.74305,-12.97894,-13.40893,50.92266,-16.84559,-16.25436,8.087098,-18.79774,13.36642,99.98167,-12.69033,14.05591,51.10487,-16.23256,16.43884,8.095037,-16.67516,0.5651147,106.846,-13.1211,0.3093515,122.3377,-13.51562,0.1171405,133.3341,-13.63204,-0.1863972,149.8312,-13.62167,-0.2694899,154.8305,-13.61895,-0.3411908,159.83,-13.61523,-2.593515,144.7849,-13.52344,-19.08654,144.292,-13.41865,-46.35855,141.0046,-7.990022,-72.9601,136.8222,-9.96179,2.40459,144.8805,-13.73041,18.90058,145.2143,-13.51275,46.03402,142.9408,-6.978976,72.86237,140.1187,-5.647588,1.731831E+09
0.6712641,99.85452,-12.83792,-12.04005,99.74305,-12.97894,-13.40893,50.92266,-16.84559,-16.25436,8.087098,-18.79774,13.36642,99.98167,-12.69033,14.05591,51.10487,-16.23256,16.43884,8.095037,-16.67516,0.5651147,106.846,-13.1211,0.3093515,122.3377,-13.51562,0.1171405,133.3341,-13.63204,-0.1863972,149.8312,-13.62167,-0.2694899,154.8305,-13.61895,-0.3411908,159.83,-13.61523,-2.593515,144.7849,-13.52344,-19.08654,144.292,-13.41865,-46.35855,141.0046,-7.990022,-72.9601,136.8222,-9.96179,2.40459,144.8805,-13.73041,18.90058,145.2143,-13.51275,46.03402,142.9408,-6.978976,72.86237,140.1187,-5.647588,1.731831E+09
0.6712641,99.85452,-12.83792,-12.04005,99.74305,-12.97894,-13.40893,50.92266,-16.84559,-16.25436,8.087098,-18.79774,13.36642,99.98167,-12.69033,14.05591,51.10487,-16.23256,16.43884,8.095037,-16.67516,0.5651147,106.846,-13.1211,0.3093515,122.3377,-13.51562,0.1171405,133.3341,-13.63204,-0.1863972,149.8312,-13.62167,-0.2694899,154.8305,-13.61895,-0.3411908,159.83,-13.61523,-2.593515,144.7849,-13.52344,-19.08654,144.292,-13.41865,-46.35855,141.0046,-7.990022,-72.9601,136.8222,-9.96179,2.40459,144.8805,-13.73041,18.90058,145.2143,-13.51275,46.03402,142.9408,-6.978976,72.86237,140.1187,-5.647588,1.731831E+09
0.6712641,99.85452,-12.83792,-12.04005,99.74305,-12.97894,-13.40893,50.92266,-16.84559,-16.25436,8.087098,-18.79774,13.36642,99.98167,-12.69033,14.05591,51.10487,-16.23256,16.43884,8.095037,-16.67516,0.5651147,106.846,-13.1211,0.3093515,122.3377,-13.51562,0.1171405,133.3341,-13.63204,-0.1863972,149.8312,-13.62167,-0.2694899,154.8305,-13.61895,-0.3411908,159.83,-13.61523,-2.593515,144.7849,-13.52344,-19.08654,144.292,-13.41865,-46.35855,141.0046,-7.990022,-72.9601,136.8222,-9.96179,2.40459,144.8805,-13.73041,18.90058,145.2143,-13.51275,46.03402,142.9408,-6.978976,72.86237,140.1187,-5.647588,1.731831E+09
0.6860153,99.86742,-12.90766,-11.99483,99.74817,-13.05963,-13.41014,50.92445,-16.88044,-16.24965,8.080729,-18.80171,13.37205,99.99105,-12.7559,14.08583,51.10928,-16.23234,16.44213,8.095717,-16.67453,0.5747106,106.8605,-13.19158,0.316023,122.3534,-13.59445,0.1207607,133.3512,-13.72101,-0.1862594,149.8482,-13.73081,-0.2724549,154.8474,-13.73582,-0.3511686,159.8467,-13.74217,-2.592032,144.8044,-13.62722,-19.08471,144.307,-13.53288,-46.37547,141.0576,-8.181258,-72.96769,136.8774,-10.26505,2.403283,144.8975,-13.83396,18.89907,145.2191,-13.60642,46.03887,142.8937,-7.125367,72.8636,140,-5.890404,1.731831E+09
0.6860153,99.86742,-12.90766,-11.99483,99.74817,-13.05963,-13.41014,50.92445,-16.88044,-16.24965,8.080729,-18.80171,13.37205,99.99105,-12.7559,14.08583,51.10928,-16.23234,16.44213,8.095717,-16.67453,0.5747106,106.8605,-13.19158,0.316023,122.3534,-13.59445,0.1207607,133.3512,-13.72101,-0.1862594,149.8482,-13.73081,-0.2724549,154.8474,-13.73582,-0.3511686,159.8467,-13.74217,-2.592032,144.8044,-13.62722,-19.08471,144.307,-13.53288,-46.37547,141.0576,-8.181258,-72.96769,136.8774,-10.26505,2.403283,144.8975,-13.83396,18.89907,145.2191,-13.60642,46.03887,142.8937,-7.125367,72.8636,140,-5.890404,1.731831E+09
0.6860153,99.86742,-12.90766,-11.99483,99.74817,-13.05963,-13.41014,50.92445,-16.88044,-16.24965,8.080729,-18.80171,13.37205,99.99105,-12.7559,14.08583,51.10928,-16.23234,16.44213,8.095717,-16.67453,0.5747106,106.8605,-13.19158,0.316023,122.3534,-13.59445,0.1207607,133.3512,-13.72101,-0.1862594,149.8482,-13.73081,-0.2724549,154.8474,-13.73582,-0.3511686,159.8467,-13.74217,-2.592032,144.8044,-13.62722,-19.08471,144.307,-13.53288,-46.37547,141.0576,-8.181258,-72.96769,136.8774,-10.26505,2.403283,144.8975,-13.83396,18.89907,145.2191,-13.60642,46.03887,142.8937,-7.125367,72.8636,140,-5.890404,1.731831E+09
0.7023487,99.87531,-12.95166,-11.96964,99.75046,-13.12044,-13.41029,50.92494,-16.9134,-16.24877,8.078062,-18.80347,13.38536,99.99708,-12.78558,14.10301,51.1123,-16.22623,16.44549,8.096426,-16.67371,0.5889823,106.8691,-13.2375,0.3272666,122.3619,-13.65064,0.128984,133.3598,-13.78859,-0.1860227,149.8568,-13.81956,-0.2733479,154.856,-13.83136,-0.3516591,159.8554,-13.8455,-2.588503,144.8115,-13.71194,-19.08013,144.3081,-13.62274,-46.38745,141.1306,-8.313302,-72.97506,136.9699,-10.5053,2.406232,144.9059,-13.9131,18.90204,145.2233,-13.68247,46.04986,142.8471,-7.252609,72.87186,139.8899,-6.087129,1.731831E+09
0.7023487,99.87531,-12.95166,-11.96964,99.75046,-13.12044,-13.41029,50.92494,-16.9134,-16.24877,8.078062,-18.80347,13.38536,99.99708,-12.78558,14.10301,51.1123,-16.22623,16.44549,8.096426,-16.67371,0.5889823,106.8691,-13.2375,0.3272666,122.3619,-13.65064,0.128984,133.3598,-13.78859,-0.1860227,149.8568,-13.81956,-0.2733479,154.856,-13.83136,-0.3516591,159.8554,-13.8455,-2.588503,144.8115,-13.71194,-19.08013,144.3081,-13.62274,-46.38745,141.1306,-8.313302,-72.97506,136.9699,-10.5053,2.406232,144.9059,-13.9131,18.90204,145.2233,-13.68247,46.04986,142.8471,-7.252609,72.87186,139.8899,-6.087129,1.731831E+09
0.7023487,99.87531,-12.95166,-11.96964,99.75046,-13.12044,-13.41029,50.92494,-16.9134,-16.24877,8.078062,-18.80347,13.38536,99.99708,-12.78558,14.10301,51.1123,-16.22623,16.44549,8.096426,-16.67371,0.5889823,106.8691,-13.2375,0.3272666,122.3619,-13.65064,0.128984,133.3598,-13.78859,-0.1860227,149.8568,-13.81956,-0.2733479,154.856,-13.83136,-0.3516591,159.8554,-13.8455,-2.588503,144.8115,-13.71194,-19.08013,144.3081,-13.62274,-46.38745,141.1306,-8.313302,-72.97506,136.9699,-10.5053,2.406232,144.9059,-13.9131,18.90204,145.2233,-13.68247,46.04986,142.8471,-7.252609,72.87186,139.8899,-6.087129,1.731831E+09
0.7088307,99.87808,-12.98953,-11.95612,99.75055,-13.17921,-13.4082,50.9228,-16.94308,-16.24908,8.074284,-18.80546,13.37892,100.001,-12.80016,14.12337,51.11417,-16.21039,16.4487,8.097017,-16.67262,0.5957696,106.8718,-13.27934,0.3331927,122.3643,-13.70536,0.1333636,133.3622,-13.85615,-0.1903605,149.859,-13.91057,-0.2790139,154.8582,-13.92725,-0.3568444,159.8576,-13.94298,-2.589631,144.8123,-13.79762,-19.08087,144.3039,-13.71194,-46.40287,141.2209,-8.416324,-72.97592,137.0683,-10.72625,2.405829,144.908,-13.99448,18.902,145.2184,-13.76769,46.06034,142.8103,-7.392279,72.89146,139.8223,-6.294067,1.731831E+09
0.7088307,99.87808,-12.98953,-11.95612,99.75055,-13.17921,-13.4082,50.9228,-16.94308,-16.24908,8.074284,-18.80546,13.37892,100.001,-12.80016,14.12337,51.11417,-16.21039,16.4487,8.097017,-16.67262,0.5957696,106.8718,-13.27934,0.3331927,122.3643,-13.70536,0.1333636,133.3622,-13.85615,-0.1903605,149.859,-13.91057,-0.2790139,154.8582,-13.92725,-0.3568444,159.8576,-13.94298,-2.589631,144.8123,-13.79762,-19.08087,144.3039,-13.71194,-46.40287,141.2209,-8.416324,-72.97592,137.0683,-10.72625,2.405829,144.908,-13.99448,18.902,145.2184,-13.76769,46.06034,142.8103,-7.392279,72.89146,139.8223,-6.294067,1.731831E+09
0.7088307,99.87808,-12.98953,-11.95612,99.75055,-13.17921,-13.4082,50.9228,-16.94308,-16.24908,8.074284,-18.80546,13.37892,100.001,-12.80016,14.12337,51.11417,-16.21039,16.4487,8.097017,-16.67262,0.5957696,106.8718,-13.27934,0.3331927,122.3643,-13.70536,0.1333636,133.3622,-13.85615,-0.1903605,149.859,-13.91057,-0.2790139,154.8582,-13.92725,-0.3568444,159.8576,-13.94298,-2.589631,144.8123,-13.79762,-19.08087,144.3039,-13.71194,-46.40287,141.2209,-8.416324,-72.97592,137.0683,-10.72625,2.405829,144.908,-13.99448,18.902,145.2184,-13.76769,46.06034,142.8103,-7.392279,72.89146,139.8223,-6.294067,1.731831E+09
0.7158431,99.88301,-13.03401,-11.93131,99.75372,-13.25995,-13.41334,50.922,-16.96586,-16.24938,8.070839,-18.80703,13.38086,100.0058,-12.81898,14.13837,51.11584,-16.18325,16.45111,8.097885,-16.67283,0.6013927,106.8769,-13.33104,0.3401887,122.3694,-13.77699,0.1418336,133.3675,-13.94226,-0.1782579,149.8642,-14.02422,-0.2657345,154.8634,-14.04682,-0.3421331,159.8628,-14.06501,-2.578433,144.8185,-13.90463,-19.06923,144.2959,-13.82042,-46.40638,141.3157,-8.547225,-72.97294,137.1999,-11.00252,2.415694,144.9135,-14.09802,18.91246,145.2139,-13.87892,46.08121,142.7937,-7.554837,72.90955,139.7597,-6.531271,1.731831E+09
0.7158431,99.88301,-13.03401,-11.93131,99.75372,-13.25995,-13.41334,50.922,-16.96586,-16.24938,8.070839,-18.80703,13.38086,100.0058,-12.81898,14.13837,51.11584,-16.18325,16.45111,8.097885,-16.67283,0.6013927,106.8769,-13.33104,0.3401887,122.3694,-13.77699,0.1418336,133.3675,-13.94226,-0.1782579,149.8642,-14.02422,-0.2657345,154.8634,-14.04682,-0.3421331,159.8628,-14.06501,-2.578433,144.8185,-13.90463,-19.06923,144.2959,-13.82042,-46.40638,141.3157,-8.547225,-72.97294,137.1999,-11.00252,2.415694,144.9135,-14.09802,18.91246,145.2139,-13.87892,46.08121,142.7937,-7.554837,72.90955,139.7597,-6.531271,1.731831E+09
0.7158431,99.88301,-13.03401,-11.93131,99.75372,-13.25995,-13.41334,50.922,-16.96586,-16.24938,8.070839,-18.80703,13.38086,100.0058,-12.81898,14.13837,51.11584,-16.18325,16.45111,8.097885,-16.67283,0.6013927,106.8769,-13.33104,0.3401887,122.3694,-13.77699,0.1418336,133.3675,-13.94226,-0.1782579,149.8642,-14.02422,-0.2657345,154.8634,-14.04682,-0.3421331,159.8628,-14.06501,-2.578433,144.8185,-13.90463,-19.06923,144.2959,-13.82042,-46.40638,141.3157,-8.547225,-72.97294,137.1999,-11.00252,2.415694,144.9135,-14.09802,18.91246,145.2139,-13.87892,46.08121,142.7937,-7.554837,72.90955,139.7597,-6.531271,1.731831E+09
0.7158431,99.88301,-13.03401,-11.93131,99.75372,-13.25995,-13.41334,50.922,-16.96586,-16.24938,8.070839,-18.80703,13.38086,100.0058,-12.81898,14.13837,51.11584,-16.18325,16.45111,8.097885,-16.67283,0.6013927,106.8769,-13.33104,0.3401887,122.3694,-13.77699,0.1418336,133.3675,-13.94226,-0.1782579,149.8642,-14.02422,-0.2657345,154.8634,-14.04682,-0.3421331,159.8628,-14.06501,-2.578433,144.8185,-13.90463,-19.06923,144.2959,-13.82042,-46.40638,141.3157,-8.547225,-72.97294,137.1999,-11.00252,2.415694,144.9135,-14.09802,18.91246,145.2139,-13.87892,46.08121,142.7937,-7.554837,72.90955,139.7597,-6.531271,1.731831E+09
0.7324142,99.8883,-13.06339,-11.89871,99.75578,-13.30282,-13.41976,50.92277,-16.97874,-16.24999,8.069898,-18.80748,13.38999,100.0095,-12.82938,14.14922,51.11837,-16.17809,16.4521,8.098722,-16.67479,0.6165619,106.8824,-13.37217,0.3557303,122.3751,-13.83666,0.159761,133.3738,-14.01178,-0.1552,149.8705,-14.10526,-0.2415532,154.8696,-14.13026,-0.3181442,159.869,-14.14934,-2.556622,144.8249,-13.98033,-19.04675,144.2886,-13.88909,-46.39587,141.3801,-8.642261,-72.95955,137.295,-11.18338,2.434907,144.9198,-14.1772,18.93126,145.2148,-13.96704,46.09299,142.7768,-7.625678,72.92155,139.7143,-6.6445,1.731831E+09
0.7324142,99.8883,-13.06339,-11.89871,99.75578,-13.30282,-13.41976,50.92277,-16.97874,-16.24999,8.069898,-18.80748,13.38999,100.0095,-12.82938,14.14922,51.11837,-16.17809,16.4521,8.098722,-16.67479,0.6165619,106.8824,-13.37217,0.3557303,122.3751,-13.83666,0.159761,133.3738,-14.01178,-0.1552,149.8705,-14.10526,-0.2415532,154.8696,-14.13026,-0.3181442,159.869,-14.14934,-2.556622,144.8249,-13.98033,-19.04675,144.2886,-13.88909,-46.39587,141.3801,-8.642261,-72.95955,137.295,-11.18338,2.434907,144.9198,-14.1772,18.93126,145.2148,-13.96704,46.09299,142.7768,-7.625678,72.92155,139.7143,-6.6445,1.731831E+09
0.7324142,99.8883,-13.06339,-11.89871,99.75578,-13.30282,-13.41976,50.92277,-16.97874,-16.24999,8.069898,-18.80748,13.38999,100.0095,-12.82938,14.14922,51.11837,-16.17809,16.4521,8.098722,-16.67479,0.6165619,106.8824,-13.37217,0.3557303,122.3751,-13.83666,0.159761,133.3738,-14.01178,-0.1552,149.8705,-14.10526,-0.2415532,154.8696,-14.13026,-0.3181442,159.869,-14.14934,-2.556622,144.8249,-13.98033,-19.04675,144.2886,-13.88909,-46.39587,141.3801,-8.642261,-72.95955,137.295,-11.18338,2.434907,144.9198,-14.1772,18.93126,145.2148,-13.96704,46.09299,142.7768,-7.625678,72.92155,139.7143,-6.6445,1.731831E+09
0.7563986,99.88672,-13.1021,-11.86411,99.75497,-13.33346,-13.42429,50.92153,-16.98679,-16.24986,8.068735,-18.80799,13.4019,100.0106,-12.8622,14.16706,51.11784,-16.18038,16.45365,8.099546,-16.67579,0.6416894,106.8795,-13.42364,0.3825175,122.3704,-13.90425,0.1874484,133.3674,-14.08744,-0.1297339,149.8642,-14.18648,-0.2141847,154.8634,-14.21335,-0.2859336,159.8629,-14.23476,-2.528448,144.816,-14.06052,-19.01793,144.277,-13.96388,-46.38382,141.4607,-8.760592,-72.95925,137.4559,-11.33031,2.460897,144.9126,-14.2599,18.95634,145.1981,-14.05045,46.1155,142.7756,-7.695058,72.937,139.7204,-6.687335,1.731831E+09
0.7563986,99.88672,-13.1021,-11.86411,99.75497,-13.33346,-13.42429,50.92153,-16.98679,-16.24986,8.068735,-18.80799,13.4019,100.0106,-12.8622,14.16706,51.11784,-16.18038,16.45365,8.099546,-16.67579,0.6416894,106.8795,-13.42364,0.3825175,122.3704,-13.90425,0.1874484,133.3674,-14.08744,-0.1297339,149.8642,-14.18648,-0.2141847,154.8634,-14.21335,-0.2859336,159.8629,-14.23476,-2.528448,144.816,-14.06052,-19.01793,144.277,-13.96388,-46.38382,141.4607,-8.760592,-72.95925,137.4559,-11.33031,2.460897,144.9126,-14.2599,18.95634,145.1981,-14.05045,46.1155,142.7756,-7.695058,72.937,139.7204,-6.687335,1.731831E+09
0.7563986,99.88672,-13.1021,-11.86411,99.75497,-13.33346,-13.42429,50.92153,-16.98679,-16.24986,8.068735,-18.80799,13.4019,100.0106,-12.8622,14.16706,51.11784,-16.18038,16.45365,8.099546,-16.67579,0.6416894,106.8795,-13.42364,0.3825175,122.3704,-13.90425,0.1874484,133.3674,-14.08744,-0.1297339,149.8642,-14.18648,-0.2141847,154.8634,-14.21335,-0.2859336,159.8629,-14.23476,-2.528448,144.816,-14.06052,-19.01793,144.277,-13.96388,-46.38382,141.4607,-8.760592,-72.95925,137.4559,-11.33031,2.460897,144.9126,-14.2599,18.95634,145.1981,-14.05045,46.1155,142.7756,-7.695058,72.937,139.7204,-6.687335,1.731831E+09
0.7762316,99.88467,-13.13457,-11.84215,99.75516,-13.35374,-13.42595,50.92044,-16.98225,-16.25019,8.068136,-18.80824,13.41337,100.0101,-12.89524,14.17921,51.11623,-16.18827,16.45371,8.099555,-16.67509,0.6636751,106.8769,-13.45971,0.4056218,122.3675,-13.94531,0.2100759,133.3643,-14.13212,-0.1096045,149.8609,-14.23351,-0.1928682,154.8601,-14.26226,-0.2608347,159.8596,-14.28753,-2.507591,144.813,-14.10708,-18.99715,144.2728,-14.00631,-46.37106,141.4991,-8.823263,-72.9576,137.5641,-11.37737,2.482487,144.9104,-14.30758,18.97777,145.1958,-14.0932,46.12603,142.7723,-7.690496,72.93855,139.7207,-6.651422,1.731831E+09
